Woonsa:0,Dominic:1,Sath:2,Feng Yan:3,Miho:4,Rasheed:5,Verad:6,Aegir:7,Lushen:9,Figaro:10,Hekerson:11,Ryan:12,Lulu and Friends:8,Ariel:13,Laika:14,Kaki:15,Raoq:16,Mellia:17,Coco:18,Xiao Ling:19,Loren:20,Chloe:21,Riley:22,Trevor:23,
4,11,19,23,1323,7836,
1,5,13,14,1319,7837,
0,13,17,22,1321,7837,
5,13,14,21,1317,7836,
1,8,10,13,1317,7836,
0,10,14,19,1317,7835,
5,6,11,18,1316,7837,
8,9,16,18,1318,7836,
3,5,10,14,1318,7836,
0,3,11,13,1316,7837,
4,5,19,20,1315,7837,
7,10,11,13,1315,7835,
0,2,4,20,1315,7835,
4,9,11,20,1313,7836,
2,8,17,23,1314,7835,
9,11,12,23,1313,7837,
0,2,13,19,1313,7837,
4,5,16,17,1314,7836,
13,19,20,21,1310,7837,
2,9,11,17,1311,7836,
2,5,9,17,1311,7837,
11,12,17,22,1311,7836,
1,4,11,14,1310,7837,
0,11,21,22,1310,7836,
4,10,14,20,1310,7836,
2,7,11,14,1308,7836,
4,5,8,23,1309,7836,
0,2,11,22,1306,7835,
2,8,9,23,1305,7836,
4,8,14,20,1308,7836,
10,20,21,22,1304,7837,
0,2,11,17,1306,7836,
2,8,12,14,1304,7838,
0,11,12,20,1304,7836,
9,10,11,12,1302,7837,
10,13,14,23,1303,7837,
11,14,16,23,1302,7836,
2,5,22,23,1302,7836,
10,13,14,17,1302,7835,
9,11,13,22,1299,7836,
9,11,16,23,1299,7837,
8,9,13,16,1300,7836,
11,17,21,22,1298,7837,
10,18,20,23,1296,7835,
4,8,9,11,1298,7836,
4,8,17,18,1298,7836,
1,5,11,16,1295,7837,
4,5,17,23,1297,7836,
5,9,20,21,1293,7837,
0,14,17,23,1295,7837,
0,10,17,20,1292,7838,
9,17,19,20,1293,7837,
4,12,17,18,1294,7837,
13,17,18,21,1293,7836,
10,11,16,19,1292,7836,
4,8,13,18,1291,7835,
1,5,8,14,1290,7836,
2,5,16,19,1292,7836,
8,13,16,17,1291,7836,
5,12,13,17,1291,7836,
0,4,11,12,1292,7837,
2,7,11,13,1291,7835,
11,12,14,16,1287,7838,
2,19,20,23,1287,7836,
0,13,14,22,1287,7837,
8,10,22,23,1288,7836,
11,16,18,21,1285,7837,
5,9,16,18,1286,7836,
5,18,19,21,1287,7837,
1,5,10,18,1287,7837,
7,8,11,20,1286,7835,
4,5,9,20,1284,7837,
8,9,13,22,1283,7836,
2,9,17,20,1283,7836,
5,9,13,23,1286,7836,
1,5,17,18,1283,7837,
0,5,19,22,1284,7837,
2,3,10,14,1283,7837,
4,17,18,20,1283,7835,
8,14,16,20,1281,7836,
2,9,10,20,1279,7836,
5,18,19,22,1279,7837,
5,6,8,21,1278,7837,
11,15,20,23,1278,7837,
0,5,12,17,1279,7836,
0,8,18,23,1277,7836,
0,5,9,14,1278,7836,
3,8,18,20,1277,7836,
9,11,12,16,1276,7837,
2,10,20,22,1276,7836,
2,4,17,20,1273,7836,
4,5,17,19,1272,7836,
9,10,13,14,1272,7837,
0,3,11,18,1273,7835,
4,5,10,19,1272,7837,
9,16,18,23,1270,7836,
0,14,17,19,1271,7836,
4,5,9,13,1269,7836,
5,8,9,22,1267,7836,
2,9,12,19,1266,7837,
9,10,14,17,1265,7837,
3,8,11,19,1266,7836,
5,14,16,20,1265,7836,
3,5,11,17,1264,7837,
2,4,18,19,1266,7836,
13,18,20,23,1264,7836,
5,11,15,18,1263,7837,
8,9,14,17,1263,7836,
10,11,12,19,1264,7836,
5,13,16,18,1264,7837,
1,4,5,14,1261,7837,
5,10,12,18,1259,7838,
5,8,12,13,1261,7836,
2,12,17,20,1260,7837,
5,14,20,22,1259,7836,
18,20,21,22,1259,7836,
1,2,4,11,1258,7836,
5,12,13,19,1259,7836,
1,2,11,13,1256,7837,
3,11,17,18,1257,7837,
0,13,17,20,1257,7836,
0,12,14,18,1255,7837,
9,10,17,18,1255,7837,
0,4,17,18,1254,7836,
4,10,14,17,1254,7837,
3,5,13,21,1253,7836,
8,9,17,18,1251,7837,
2,4,17,18,1252,7837,
2,4,8,10,1251,7837,
0,4,11,23,1252,7836,
0,4,10,14,1251,7835,
4,9,14,18,1249,7837,
1,2,11,17,1249,7837,
5,8,16,22,1247,7837,
2,13,19,23,1249,7836,
9,13,14,19,1247,7836,
17,18,20,22,1246,7837,
7,11,13,22,1245,7835,
10,14,20,23,1245,7836,
2,10,12,18,1244,7836,
1,14,18,20,1244,7837,
8,10,13,16,1243,7837,
3,5,10,20,1244,7837,
0,13,17,18,1243,7836,
1,2,5,9,1242,7837,
9,12,14,23,1240,7837,
8,9,10,14,1240,7837,
5,8,13,15,1239,7837,
0,14,20,23,1239,7835,
8,16,18,19,1240,7836,
0,10,14,17,1239,7837,
0,2,12,14,1241,7837,
9,13,18,23,1237,7837,
7,9,11,13,1238,7836,
1,5,9,14,1237,7837,
1,14,17,20,1236,7837,
0,11,14,16,1238,7836,
11,12,16,19,1236,7836,
0,4,13,14,1236,7835,
8,11,12,13,1235,7837,
1,2,10,20,1232,7837,
7,8,11,18,1234,7835,
11,12,19,23,1234,7836,
3,5,14,20,1233,7837,
9,10,18,19,1231,7837,
8,10,17,21,1232,7836,
0,10,11,23,1231,7836,
2,13,16,18,1231,7836,
2,12,13,19,1231,7837,
0,2,13,22,1229,7835,
9,11,20,21,1228,7836,
9,12,18,23,1228,7836,
0,2,3,5,1227,7836,
0,5,22,23,1226,7835,
0,13,18,19,1226,7836,
5,18,21,23,1225,7836,
8,9,17,20,1223,7837,
9,14,17,19,1224,7837,
2,10,13,23,1223,7836,
2,3,11,16,1224,7836,
9,13,19,20,1221,7837,
7,8,13,22,1221,7835,
10,11,12,20,1219,7837,
5,9,18,21,1219,7836,
1,11,13,14,1218,7837,
8,10,14,22,1218,7836,
2,10,11,17,1216,7837,
0,2,18,23,1219,7836,
2,8,19,21,1218,7836,
3,11,19,20,1216,7837,
8,17,20,23,1216,7837,
11,13,16,21,1216,7835,
3,5,18,20,1213,7836,
2,9,17,18,1212,7837,
4,11,16,18,1214,7835,
11,17,18,20,1211,7555,
7,11,13,19,1212,7836,
8,18,19,23,1212,7836,
2,9,10,11,1210,7837,
5,8,14,16,1213,7835,
0,2,18,19,1213,7836,
7,8,13,14,1208,7835,
0,14,18,23,1210,7836,
7,11,14,18,1207,7836,
2,3,11,13,1208,7835,
10,11,14,16,1208,7836,
2,5,10,21,1208,7837,
10,11,13,23,1207,7836,
0,3,11,14,1207,7836,
5,9,10,19,1206,7836,
9,17,18,23,1205,7837,
8,11,16,22,1204,7836,
5,8,16,19,1203,7835,
1,5,10,14,1201,7837,
6,8,13,21,1201,7836,
6,8,13,18,1201,7836,
4,11,13,20,1201,7837,
2,8,16,19,1200,7837,
1,5,8,20,1200,7836,
3,10,11,20,1198,7836,
4,14,18,19,1199,7837,
8,11,13,15,1197,7836,
11,17,19,22,1195,7836,
0,10,13,22,1197,7836,
10,18,19,20,1197,7836,
4,11,12,19,1196,7836,
8,14,20,22,1195,7835,
5,10,20,23,1195,7837,
4,11,12,20,1195,7837,
17,20,21,22,1193,7836,
1,11,12,18,1194,7837,
0,11,16,18,1194,7836,
11,16,19,23,1193,7835,
8,10,18,23,1193,7835,
2,9,12,20,1192,7837,
9,11,13,17,1191,7837,
2,9,10,14,1191,7837,
5,18,22,23,1193,7836,
1,2,10,14,1190,7837,
1,2,8,13,1190,7837,
0,8,13,16,1190,7835,
0,11,17,22,1191,7835,
13,14,18,23,1189,7836,
0,10,18,20,1189,7835,
11,12,18,22,1189,7836,
8,9,19,20,1187,7837,
12,13,14,17,1188,7837,
0,5,9,18,1188,7837,
2,9,13,14,1188,7837,
0,8,14,22,1186,7837,
7,8,9,13,1185,7836,
2,8,16,23,1185,7836,
13,18,21,23,1186,7835,
8,10,17,19,1183,7837,
11,12,16,20,1183,7837,
0,3,8,13,1183,7836,
2,9,19,20,1181,7836,
14,16,17,18,1182,7837,
0,13,14,17,1181,7835,
0,2,11,16,1180,7836,
9,16,17,18,1180,7837,
1,5,14,17,1180,7837,
8,9,14,19,1179,7836,
2,11,22,23,1180,7835,
7,8,11,14,1179,7836,
8,11,12,18,1180,7837,
12,13,17,20,1178,7837,
4,5,13,17,1180,7836,
10,11,16,18,1178,7836,
9,10,14,20,1178,7837,
2,4,18,23,1179,7838,
0,2,19,20,1177,7837,
0,4,8,14,1177,7836,
2,4,5,16,1178,7838,
1,11,14,23,1176,7837,
2,11,14,22,1176,7837,
11,13,16,17,1175,7837,
8,9,11,21,1174,7837,
11,12,20,23,1174,7837,
5,13,16,17,1176,7836,
9,14,19,23,1174,7837,
10,12,14,18,1175,7836,
0,11,19,22,1173,7835,
13,19,21,22,1172,7836,
4,8,11,19,1172,7837,
3,5,8,22,1173,7836,
11,15,18,23,1173,7836,
17,18,19,23,1172,7836,
2,10,14,17,1171,7837,
8,11,16,23,1171,7837,
3,8,11,14,1170,7836,
10,11,16,20,1171,7837,
5,10,19,21,1171,7836,
8,9,11,23,1171,7837,
2,13,21,22,1170,7836,
2,3,10,11,1169,7837,
1,11,13,18,1168,7837,
10,13,19,22,1168,7837,
1,5,18,20,1166,7837,
8,11,12,14,1167,7836,
4,11,16,17,1167,7836,
2,5,17,19,1166,7837,
10,11,16,17,1165,7837,
11,14,20,22,1166,7835,
5,6,8,11,1164,7836,
4,5,9,10,1164,7836,
8,13,19,23,1164,7836,
10,11,19,23,1164,7836,
5,11,13,15,1163,7836,
1,2,8,14,1162,7837,
0,4,5,20,1162,7836,
0,11,12,13,1160,7837,
5,11,21,23,1159,7835,
2,5,14,22,1158,7836,
0,2,11,12,1160,7837,
0,4,14,18,1159,7836,
13,14,20,23,1157,7836,
4,5,12,18,1157,7837,
9,12,17,18,1154,7837,
1,9,11,14,1154,7837,
1,11,19,20,1153,7837,
13,21,22,23,1153,7836,
2,5,9,23,1153,7837,
5,9,11,20,1152,7662,
18,20,21,23,1152,7835,
3,8,10,11,1153,7836,
3,11,17,20,1151,7837,
3,11,18,19,1154,7837,
0,5,12,13,1153,7836,
2,13,18,22,1150,7835,
1,5,8,10,1149,7837,
0,2,20,23,1148,7835,
5,13,17,23,1149,7837,
2,12,16,18,1146,7836,
3,5,11,19,1145,7837,
1,2,4,5,1145,7836,
5,10,12,14,1147,7837,
5,10,13,16,1147,7836,
5,17,18,21,1145,7835,
14,18,19,23,1146,7836,
8,9,18,23,1146,7837,
10,11,13,16,1145,7836,
5,10,14,22,1142,7836,
2,8,14,22,1144,7835,
2,8,21,23,1143,7835,
5,9,13,17,1142,7837,
11,15,18,20,1140,7836,
1,9,11,18,1141,7836,
2,13,17,20,1139,7837,
0,3,8,11,1141,7836,
0,11,19,23,1139,7836,
3,11,13,14,1140,7836,
3,10,11,18,1141,7836,
9,18,19,23,1137,7837,
2,4,13,14,1140,7836,
13,17,19,20,1138,7837,
0,5,12,18,1138,7837,
0,11,12,17,1137,7836,
2,5,9,12,1135,7837,
3,11,14,17,1133,7837,
11,18,19,22,1133,7836,
0,10,14,20,1136,7837,
3,5,11,16,1134,7837,
0,4,8,18,1134,7836,
9,11,14,16,1132,7837,
2,9,14,23,1133,7837,
2,4,5,12,1133,7836,
3,5,13,14,1132,7836,
11,18,22,23,1129,7836,
2,11,12,17,1128,7837,
1,5,13,18,1129,7836,
2,9,11,23,1128,7837,
3,5,11,23,1129,7837,
13,20,21,23,1127,7837,
0,4,11,20,1125,7837,
4,10,11,19,1126,7837,
0,4,10,11,1125,7837,
5,6,11,13,1124,7836,
0,13,14,19,1121,7836,
11,19,20,22,1120,7836,
2,4,10,20,1120,7836,
5,13,16,20,1120,7838,
4,5,13,20,1120,7837,
0,11,16,20,1120,7836,
1,8,13,21,1117,7836,
0,11,13,23,1119,7836,
4,5,8,9,1117,7837,
5,12,18,23,1117,7837,
1,11,18,19,1117,7837,
4,8,10,11,1116,7836,
11,12,17,23,1115,7836,
9,12,14,17,1114,7836,
2,3,11,23,1115,7837,
0,13,18,22,1114,7836,
11,13,19,23,1114,7837,
2,12,17,18,1113,7837,
2,14,16,17,1115,7837,
2,10,12,14,1114,7837,
5,21,22,23,1113,7835,
2,4,14,19,1114,7837,
5,17,18,22,1111,7837,
0,8,10,21,1111,7837,
10,11,18,22,1110,7838,
12,13,14,19,1111,7837,
2,10,20,23,1111,7836,
11,12,13,17,1110,7837,
7,11,13,20,1109,7837,
5,11,16,23,1111,7836,
10,14,18,23,1111,7837,
11,13,22,23,1110,7837,
8,14,19,23,1110,7837,
0,2,8,10,1108,7837,
10,13,18,19,1107,7837,
14,16,17,20,1107,7836,
2,5,10,12,1107,7837,
0,11,18,21,1106,7835,
9,10,13,20,1105,7837,
0,2,10,11,1106,7837,
0,11,12,19,1105,7837,
1,2,5,13,1105,7837,
2,8,10,16,1105,7837,
12,13,20,22,1101,7837,
0,2,5,12,1101,7836,
9,16,18,20,1100,7837,
5,18,19,23,1101,7836,
5,12,13,20,1099,7836,
0,13,20,21,1096,7836,
7,11,13,14,1096,7836,
11,13,16,19,1097,7837,
2,9,11,12,1098,7837,
5,17,21,22,1097,7836,
0,5,9,13,1096,7837,
9,11,13,16,1094,7837,
9,10,11,17,1093,7837,
7,11,13,18,1092,7837,
2,18,19,23,1093,7836,
0,2,14,19,1090,7837,
5,16,18,20,1090,7836,
2,8,9,19,1090,7836,
0,8,19,22,1090,7837,
2,9,20,23,1089,7837,
16,17,18,23,1089,7837,
2,9,11,13,1088,7837,
5,11,12,16,1088,7837,
8,10,13,23,1087,7836,
0,8,13,23,1089,7837,
9,11,12,17,1086,7837,
5,12,17,20,1087,7837,
8,20,22,23,1085,7837,
12,18,20,23,1085,7837,
2,4,10,18,1086,7836,
2,18,20,22,1087,7837,
4,8,14,18,1086,7837,
0,5,10,21,1083,7837,
8,13,16,19,1085,7836,
8,10,14,23,1084,7836,
12,13,17,18,1084,7836,
4,14,18,23,1086,7836,
2,10,13,22,1084,7836,
5,11,12,23,1083,7837,
12,14,19,20,1083,7837,
2,12,20,23,1080,7836,
8,13,16,21,1078,7837,
0,5,9,11,1078,7837,
10,13,19,21,1077,7837,
1,5,14,20,1077,7837,
1,5,11,19,1078,7837,
0,8,14,19,1077,7837,
8,9,11,16,1077,7837,
4,11,12,17,1077,7837,
0,13,18,21,1077,7837,
0,5,16,17,1075,7837,
2,3,18,20,1072,7836,
0,8,14,23,1075,7837,
12,18,19,20,1073,7837,
14,16,18,20,1072,7837,
2,9,10,18,1074,7837,
4,9,11,14,1071,7837,
0,8,19,20,1071,7837,
4,10,11,17,1072,7837,
3,5,14,18,1071,7837,
5,8,14,21,1070,7837,
0,2,14,23,1072,7837,
8,11,16,21,1070,7836,
9,18,20,21,1068,7837,
8,9,10,20,1069,7837,
5,12,14,23,1069,7837,
4,12,14,18,1070,7837,
2,8,14,16,1069,7837,
2,16,17,20,1067,7836,
11,14,16,19,1068,7837,
0,5,13,16,1064,7836,
9,10,13,18,1063,7837,
5,8,11,12,1063,7836,
2,4,11,17,1063,7837,
0,10,13,18,1061,7836,
2,8,11,12,1063,7836,
0,11,13,16,1062,7836,
1,2,11,19,1059,7836,
2,10,18,23,1060,7836,
2,5,10,17,1058,7837,
2,10,17,20,1057,7837,
3,5,8,21,1057,7837,
2,10,11,12,1059,7836,
8,17,19,22,1057,7837,
4,11,13,18,1057,7836,
10,17,18,20,1055,7837,
8,9,11,17,1054,7837,
9,12,13,14,1055,7837,
2,4,14,17,1057,7836,
1,10,11,20,1055,7837,
4,14,18,20,1054,7837,
8,10,14,17,1053,7837,
4,14,17,20,1054,7836,
2,4,8,13,1053,7837,
5,8,19,23,1052,7837,
12,13,18,19,1053,7836,
9,11,13,21,1050,7836,
2,3,5,10,1051,7836,
8,16,17,18,1050,7836,
8,9,20,21,1049,7836,
1,5,14,18,1049,7837,
3,10,11,14,1052,7836,
2,4,14,23,1052,7836,
2,5,18,22,1049,7837,
1,2,18,20,1048,7836,
4,5,10,13,1047,7837,
3,11,18,23,1048,7836,
1,11,12,14,1046,7836,
1,2,5,10,1046,7837,
9,11,17,19,1046,7837,
2,5,9,19,1044,7837,
2,4,18,20,1044,7836,
2,5,12,23,1044,7837,
2,4,8,20,1046,7836,
0,11,14,22,1044,7837,
5,14,19,23,1044,7837,
10,13,14,19,1043,7837,
9,11,19,23,1042,7837,
10,11,20,23,1039,7836,
2,3,8,11,1038,7837,
0,2,10,20,1040,7836,
8,19,20,21,1037,7837,
1,8,10,11,1036,7837,
4,8,11,17,1038,7837,
0,8,10,19,1037,7837,
2,5,12,19,1035,7837,
7,8,13,20,1033,7836,
9,10,18,20,1034,7837,
8,10,14,19,1032,7837,
8,17,18,23,1033,7836,
1,5,9,11,1032,7837,
10,11,13,17,1032,7837,
5,10,17,22,1032,7836,
3,11,13,18,1033,7837,
0,2,13,18,1031,7836,
14,17,19,23,1032,7836,
0,5,17,23,1030,7837,
2,11,17,23,1028,7837,
4,5,8,10,1029,7837,
10,14,19,20,1027,7837,
4,10,14,18,1028,7837,
5,16,17,18,1028,7836,
10,11,20,21,1026,7837,
8,9,18,19,1028,7837,
9,12,13,20,1025,7836,
9,14,19,20,1024,7837,
2,8,19,22,1024,7837,
4,5,18,19,1024,7837,
9,11,18,21,1023,7837,
8,9,18,21,1022,7836,
2,9,13,20,1023,7837,
1,10,11,18,1020,7837,
2,4,5,9,1023,7836,
13,14,17,18,1019,7837,
17,18,20,21,1019,7837,
2,17,18,19,1021,7837,
2,14,19,23,1020,7836,
9,10,11,19,1018,7836,
4,5,10,17,1020,7837,
9,13,18,19,1018,7837,
10,11,17,19,1017,7836,
2,11,12,16,1016,7837,
9,11,16,19,1016,7837,
2,9,14,19,1016,7837,
0,5,12,14,1015,7836,
2,3,8,13,1013,7836,
11,19,20,21,1013,7837,
0,2,8,22,1012,7837,
0,10,11,17,1011,7837,
0,2,5,16,1012,7837,
5,12,14,19,1013,7836,
9,13,20,21,1011,7836,
0,1,5,11,1011,7837,
0,2,5,17,1010,7837,
5,10,13,23,1008,7836,
0,5,20,23,1007,7837,
2,5,18,21,1007,7836,
2,5,10,16,1007,7837,
2,4,12,14,1007,7836,
9,12,14,20,1005,7836,
11,12,16,17,1003,7837,
2,4,5,19,1006,7836,
0,11,16,17,1004,7837,
5,8,9,23,1003,7836,
1,4,5,11,1003,7837,
9,12,14,19,1003,7836,
5,8,11,15,1003,7837,
5,8,9,17,1002,7837,
0,11,18,22,1000,7837,
9,12,18,19,1001,7837,
4,11,17,19,1001,7837,
0,5,8,9,1000,7836,
11,13,16,18,1000,7837,
1,11,17,20,999,7837,
1,2,8,20,999,7837,
3,5,13,18,999,7837,
8,19,20,22,999,7837,
2,10,11,16,998,7836,
2,10,13,21,998,7837,
4,9,11,18,998,7837,
12,17,18,23,997,7836,
3,8,10,13,996,7837,
1,11,14,19,996,7836,
9,13,14,20,996,7837,
2,16,17,18,995,7836,
12,13,18,22,994,7836,
11,17,18,21,993,7837,
0,11,20,23,991,7837,
2,16,18,23,992,7837,
9,14,20,23,992,7837,
8,18,19,22,991,7837,
0,14,18,20,991,7837,
8,16,18,20,989,7836,
6,8,11,13,988,7837,
5,8,10,16,988,7837,
5,10,19,22,987,7836,
3,5,13,20,986,7837,
5,9,19,20,985,7837,
2,9,12,14,985,7837,
5,10,11,12,985,7837,
13,18,19,21,984,7837,
11,19,20,23,983,7837,
0,10,14,18,984,7836,
0,5,14,22,982,7837,
11,13,20,23,983,7837,
2,3,14,20,982,7837,
1,11,17,18,981,7836,
10,13,18,22,982,7836,
12,14,20,23,982,7837,
0,13,20,22,981,7837,
5,14,16,17,980,7837,
2,8,22,23,978,7837,
0,4,11,13,977,7836,
2,11,18,21,978,7836,
13,17,18,20,978,7837,
13,14,19,20,976,7836,
4,8,11,13,977,7836,
0,10,13,14,977,7837,
2,9,18,23,977,7837,
5,9,10,14,976,7837,
9,10,11,13,975,7837,
0,2,10,14,976,7836,
13,14,18,19,973,7837,
0,3,5,13,974,7837,
0,5,10,19,974,7837,
8,17,18,19,975,7837,
11,16,17,23,974,7836,
11,18,21,22,971,7837,
11,20,21,23,972,7837,
5,13,20,23,971,7837,
8,9,10,13,969,7837,
10,14,17,18,968,7837,
2,5,14,16,966,7837,
2,10,11,23,966,7837,
4,10,11,20,965,7837,
2,9,12,18,967,7837,
0,2,4,8,965,7837,
2,4,11,12,965,7836,
0,5,19,20,963,7837,
13,18,19,20,962,7836,
8,11,19,23,962,7837,
2,5,10,22,963,7837,
14,18,19,20,962,7836,
2,11,18,22,963,7837,
4,11,19,20,962,7837,
2,8,9,11,961,7837,
8,11,14,16,960,7837,
0,8,14,17,960,7837,
0,5,21,22,959,7837,
5,9,12,14,959,7836,
10,11,12,18,959,7836,
5,9,18,23,958,7836,
11,12,19,20,957,7837,
1,5,11,17,957,7836,
1,8,13,18,955,7837,
2,12,18,23,956,7836,
9,18,19,20,953,7837,
0,8,17,22,955,7837,
4,5,8,17,953,7836,
11,17,19,23,953,7837,
0,2,11,23,950,7837,
3,5,8,10,951,7836,
0,2,13,14,952,7836,
13,14,17,20,949,7837,
4,5,8,20,949,7836,
3,11,13,20,949,7836,
16,18,20,23,950,7836,
0,5,18,22,948,7836,
5,9,14,19,947,7837,
2,3,14,18,948,7837,
2,13,18,23,947,7837,
10,13,17,20,947,7836,
2,17,18,23,947,7836,
8,9,10,11,945,7837,
9,14,18,23,945,7837,
10,11,18,21,943,7837,
2,9,13,18,944,7837,
2,14,17,19,944,7837,
11,12,16,18,945,7837,
7,8,13,18,941,7837,
0,5,17,19,939,7836,
5,9,12,18,938,7836,
8,13,16,18,938,7837,
5,9,14,17,937,7837,
1,8,11,18,938,7837,
4,5,14,19,939,7837,
2,5,13,17,938,7836,
5,9,11,23,936,7837,
11,17,18,22,934,7836,
0,2,4,14,934,7837,
8,14,17,23,934,7837,
8,10,11,23,933,7836,
12,14,17,19,932,7836,
8,9,14,20,930,7837,
9,12,18,20,930,7837,
10,13,19,20,931,7836,
10,14,18,20,928,7836,
5,10,18,23,930,7836,
11,13,21,23,929,7837,
2,3,5,18,928,7837,
5,9,11,16,928,7837,
9,17,18,20,926,7837,
4,5,18,23,927,7837,
12,13,14,20,924,7836,
11,13,16,20,924,7837,
13,18,20,22,922,7836,
4,11,13,14,923,7837,
8,10,17,18,920,7836,
2,8,19,23,920,7837,
2,13,20,23,920,7837,
8,13,14,19,920,7837,
4,5,17,20,919,7836,
2,14,17,23,920,7837,
9,11,16,20,918,7836,
10,14,17,20,918,7837,
8,10,18,19,918,7837,
4,5,9,18,918,7837,
2,4,5,17,918,7837,
0,2,5,22,916,7836,
3,5,10,11,918,7837,
2,8,17,18,914,7837,
2,8,21,22,915,7837,
0,14,17,18,916,7837,
2,5,16,18,916,7837,
0,14,17,20,912,7837,
0,11,12,18,913,7836,
2,9,11,19,911,7837,
1,2,14,20,910,7836,
2,4,10,11,911,7837,
9,10,11,20,910,7837,
8,11,16,19,909,7837,
9,14,17,20,909,7837,
5,11,22,23,908,7837,
0,13,14,18,909,7837,
2,11,16,23,908,7837,
2,12,13,20,908,7837,
8,9,13,14,903,7837,
13,17,20,21,902,7837,
2,4,5,23,904,7836,
11,12,13,22,902,7837,
1,2,5,18,902,7836,
11,13,17,21,900,7836,
12,14,17,23,901,7837,
4,5,13,18,901,7837,
0,5,18,19,898,7837,
2,17,20,23,899,7837,
4,11,12,18,899,7837,
5,8,16,18,899,7836,
2,8,10,21,898,7837,
5,16,17,20,896,7836,
4,14,17,18,897,7836,
2,8,10,22,897,7837,
5,10,18,19,897,7837,
1,2,14,18,896,7837,
4,11,18,23,896,7836,
9,12,13,18,894,7836,
11,17,20,21,893,7837,
10,11,12,14,893,7836,
5,9,17,18,890,7836,
2,10,14,23,888,7836,
1,2,8,11,889,7837,
5,17,20,23,889,7836,
8,18,21,23,888,7836,
8,10,17,22,885,7837,
8,10,11,16,884,7836,
0,13,18,20,884,7837,
9,18,20,23,882,7837,
1,2,5,8,882,7837,
11,18,21,23,882,7837,
0,8,11,23,881,7836,
8,9,14,18,879,7836,
2,12,18,19,878,7837,
2,5,19,23,877,7837,
0,8,18,21,877,7837,
0,5,8,16,878,7837,
11,18,19,21,877,7837,
2,14,16,20,876,7837,
16,17,18,20,876,7837,
4,8,11,20,875,7837,
0,8,20,21,874,7837,
9,13,18,21,874,7836,
0,5,17,22,874,7836,
0,13,14,20,873,7837,
1,10,11,14,874,7837,
0,13,21,22,872,7837,
8,13,14,17,872,7837,
5,11,16,19,869,7836,
2,13,14,23,869,7837,
2,4,10,14,868,7836,
2,4,14,20,867,7837,
2,5,9,11,865,7837,
2,8,9,14,864,7837,
5,13,21,23,864,7836,
8,20,21,23,866,7836,
0,11,13,17,863,7837,
4,5,8,13,862,7836,
2,12,13,18,859,7837,
8,11,22,23,858,7837,
8,18,19,21,858,7837,
9,14,18,19,859,7837,
5,9,13,21,859,7836,
5,12,18,20,857,7836,
1,11,14,17,856,7837,
12,14,18,23,856,7836,
10,13,14,18,851,7837,
2,13,18,21,853,7837,
2,3,5,20,852,7837,
1,8,11,20,852,7836,
5,10,14,23,854,7836,
11,16,17,19,852,7836,
2,4,8,14,849,7836,
0,5,18,21,848,7836,
11,20,21,22,848,7836,
2,3,5,14,847,7837,
11,12,18,23,846,7836,
10,11,20,22,844,7837,
8,17,18,22,844,7837,
0,5,20,21,844,7836,
2,4,11,13,844,7837,
0,2,11,13,843,7837,
2,8,9,18,843,7837,
1,5,11,13,843,7837,
4,5,11,16,844,7837,
17,18,19,20,842,7837,
1,2,11,18,841,7836,
0,2,18,20,841,7836,
0,5,10,22,841,7836,
3,8,11,18,840,7837,
5,11,17,21,838,7837,
5,13,18,23,841,7836,
0,4,11,17,840,7837,
0,2,14,18,838,7837,
4,5,11,12,836,7836,
0,8,11,16,837,7836,
8,11,17,23,836,7837,
8,18,20,23,834,7836,
2,12,13,14,834,7837,
9,13,14,18,831,7836,
4,11,18,19,831,7837,
2,9,11,14,830,7836,
0,5,18,23,831,7837,
0,8,17,20,829,7837,
5,9,10,20,828,7837,
5,10,18,22,828,7837,
2,3,5,13,829,7837,
5,12,14,20,828,7837,
8,14,18,23,828,7836,
5,17,18,19,829,7837,
9,14,17,18,827,7837,
8,13,14,22,825,7837,
2,10,14,19,827,7837,
2,18,19,20,825,7837,
4,8,11,18,828,7837,
9,11,20,23,824,7836,
2,8,11,17,826,7836,
4,11,17,20,823,7836,
5,9,11,17,822,7837,
0,8,10,18,823,7837,
5,10,18,21,821,7837,
9,11,14,23,821,7837,
11,13,14,22,820,7836,
5,8,10,23,820,7837,
9,11,12,19,819,7837,
5,9,11,12,818,7836,
13,17,20,22,816,7837,
8,10,19,21,815,7836,
2,13,18,19,816,7837,
9,11,12,20,815,7837,
3,8,13,18,813,7837,
0,10,13,20,814,7836,
5,18,20,22,814,7837,
2,11,17,19,812,7836,
8,13,14,23,811,7836,
5,12,13,14,811,7837,
5,18,21,22,810,7836,
11,16,18,23,810,7836,
0,4,5,18,808,7837,
0,11,17,19,806,7836,
5,10,11,16,809,7836,
2,5,12,13,806,7837,
0,4,5,17,809,7837,
5,8,17,23,807,7836,
12,17,18,20,805,7837,
2,9,14,20,804,7837,
13,18,21,22,804,7836,
10,11,18,23,804,7836,
4,10,11,18,804,7837,
12,14,18,19,804,7836,
0,11,18,23,805,7837,
14,17,18,19,803,7837,
0,2,5,19,804,7837,
5,13,22,23,802,7836,
9,11,13,19,802,7836,
5,9,10,18,803,7837,
3,5,8,18,802,7836,
0,5,10,17,801,7837,
3,11,18,20,799,7836,
4,11,14,23,800,7836,
5,17,20,21,797,7837,
5,8,9,19,796,7836,
8,11,17,21,796,7837,
5,10,14,19,797,7837,
