Kumar:0,Sath:1,Verad:2,Aegir:3,Figaro:4,Hekerson:5,Laima:6,Ariel:7,Laika:8,Raoq:9,Coco:10,Riley:11,Evan:12,Woonsa:13,Dominic:14,Praha:15,Chakra:16,Alice:17,Feng Yan:18,Miho:19,Tatu:20,Rasheed:21,Lulu and Friends:22,Lushen:23,Ryan:24,Kaki:25,Mellia:26,Xiao Ling:27,Loren:28,Chloe:29,Trevor:30,
7,11,16,29,23568,2567,
6,11,24,30,19050,5198,
0,9,17,26,14301,16578,
1,5,15,17,5708,23032,
2,6,24,30,24869,5006,
3,8,18,27,17189,13211,
8,14,18,21,11958,18040,
7,17,18,21,7367,10982,
1,3,4,11,24276,6663,
12,13,16,17,25840,5325,
7,13,18,19,16277,9523,
6,8,26,28,2938,26238,
2,8,22,26,12241,16005,
3,4,7,9,18261,11496,
20,21,28,30,2073,28307,
0,1,10,15,7007,23996,
0,6,9,15,21578,6668,
2,21,27,28,11324,18725,
4,15,25,30,20438,10227,
0,19,24,30,13122,17935,
17,23,24,26,8700,22585,
1,4,5,13,7291,23515,
4,23,24,29,20488,8701,
3,16,26,27,23786,7587,
15,17,23,26,9248,19952,
6,7,12,18,18533,7967,
4,6,7,14,16717,7624,
9,28,29,30,18472,9539,
13,20,22,23,6339,20852,
2,13,22,23,20993,7206,
5,9,20,26,2904,28458,
4,11,20,29,13434,7031,
7,9,19,20,14060,15222,
3,5,11,13,19701,9944,
0,6,7,19,15340,6925,
3,6,7,27,15783,10553,
10,12,21,22,5151,23431,
4,6,7,28,6655,13601,
1,4,9,16,16458,14961,
13,20,28,30,4654,25780,
4,21,26,30,6075,24068,
12,23,27,28,4696,26710,
4,8,15,17,10011,17994,
6,11,12,16,26433,3589,
8,18,21,29,11715,9351,
6,15,18,26,13420,10599,
8,14,17,25,17340,13674,
12,20,22,28,1476,28683,
3,9,12,23,15252,15461,
0,3,5,28,13197,17074,
3,5,11,26,17428,12863,
22,25,28,30,14064,15252,
1,15,17,27,7796,20050,
3,17,18,24,19083,11051,
18,21,24,30,12047,17160,
7,11,13,26,8934,8781,
1,11,15,22,7331,12856,
0,14,17,22,17479,10038,
2,7,12,23,16186,13373,
8,17,21,25,8046,21438,
1,7,8,22,2642,23550,
11,19,28,30,16137,11369,
8,10,27,29,12114,14812,
3,17,18,20,9222,18060,
9,17,19,24,13730,17335,
5,18,20,30,7036,22490,
8,15,18,30,11837,16171,
2,3,23,28,21506,9479,
0,24,26,27,8539,22792,
5,14,16,25,24439,6991,
1,6,18,27,18449,8104,
2,10,11,25,24990,4976,
1,8,13,16,15430,15448,
5,10,19,20,3204,28141,
1,10,12,15,6282,24876,
4,12,16,24,17949,13509,
7,16,21,22,25747,3832,
4,14,18,29,22749,5259,
0,4,26,29,17948,9286,
0,11,25,29,28666,583,
0,1,5,9,4586,26829,
8,11,12,22,10853,15387,
0,2,10,14,17161,14150,
5,22,27,30,8524,18442,
9,10,15,24,9408,21598,
7,18,26,29,11688,8665,
13,23,26,29,18837,8255,
4,5,18,28,4416,25898,
2,5,25,30,20916,10200,
3,11,20,27,17366,12376,
12,16,23,29,26516,4226,
0,5,22,30,10440,16495,
0,2,17,23,18780,12200,
10,15,17,24,9334,19076,
12,16,17,30,21475,9278,
5,6,19,20,11083,16726,
3,11,14,28,19361,10866,
16,17,26,30,13498,17144,
16,20,22,29,10240,13704,
1,7,11,20,7491,13554,
0,5,12,26,3875,27552,
1,4,26,30,8820,22268,
2,8,21,25,16480,14497,
9,16,22,25,25246,5854,
6,11,21,29,4737,4761,
0,2,4,11,25640,4467,
3,5,18,23,11560,18424,
10,11,22,29,5646,6173,
0,2,17,24,20615,10378,
3,17,28,30,15733,13804,
7,11,14,25,25174,3370,
6,13,20,29,8655,12115,
6,8,22,25,11058,14505,
1,5,21,30,4679,25796,
4,10,13,28,5376,24956,
1,12,18,19,14624,16419,
0,1,14,16,15836,15615,
4,9,11,20,18505,10359,
6,11,16,24,28287,2178,
4,7,11,21,6880,9284,
12,16,20,25,18071,13222,
2,6,9,20,22211,7309,
3,6,18,20,17799,11633,
2,8,14,19,17155,14228,
14,18,21,27,12436,16231,
6,8,26,29,7838,13503,
0,13,23,26,13694,17024,
6,8,9,18,17281,11138,
1,14,17,23,12231,19081,
1,17,21,30,8542,19939,
5,9,26,27,5460,25828,
2,13,28,29,19983,6887,
7,11,18,25,20645,4570,
0,4,8,23,6684,24745,
6,16,24,25,29145,2195,
2,18,21,25,19692,9674,
6,13,21,23,10048,14877,
7,9,18,26,12799,13961,
3,18,23,24,13962,16516,
10,12,19,23,8738,22708,
4,6,21,24,14334,12574,
16,21,24,29,13046,13333,
1,3,16,17,28460,2928,
5,20,25,29,14336,13647,
21,22,23,27,6017,20851,
5,6,21,23,5013,22847,
0,2,16,26,25303,6075,
5,12,28,29,9042,18735,
11,15,20,23,9979,14605,
0,2,18,27,21827,8040,
8,12,28,30,5440,25644,
9,12,21,22,9438,20225,
3,9,10,21,18229,12792,
13,17,20,23,6662,23298,
9,10,27,29,18187,10094,
1,16,18,29,26855,3373,
3,18,20,28,14527,16228,
4,8,10,29,10516,16209,
5,13,22,29,4664,13874,
3,15,19,28,16248,14292,
12,14,17,21,7070,23592,
2,14,24,27,18914,12486,
0,8,23,29,13772,14526,
7,11,17,30,10886,4690,
7,9,20,21,7625,20237,
1,3,9,11,20979,9525,
0,7,23,24,11130,17850,
18,19,22,23,12419,14312,
16,18,22,29,14905,7610,
1,3,17,24,14158,15442,
2,19,24,25,20133,11241,
0,3,5,8,18131,12791,
2,5,23,30,17168,13972,
6,17,28,30,12067,13265,
3,8,10,21,11177,19137,
3,7,13,29,20792,6180,
1,2,10,19,15273,16072,
0,2,4,8,16785,14506,
4,11,12,23,17251,12320,
4,9,23,30,15328,15858,
7,9,13,22,12848,11505,
2,9,16,20,25069,6361,
5,26,27,30,6264,24413,
5,12,18,25,14455,16542,
2,9,17,25,24070,7091,
1,3,6,25,23377,7060,
11,13,21,28,5859,15745,
0,9,22,29,18414,6995,
0,7,19,30,15154,11904,
10,15,24,25,13004,17984,
11,19,25,28,22392,7595,
7,9,17,23,12860,14302,
13,19,20,26,5739,24751,
5,6,15,26,6151,18590,
16,19,21,27,16204,14867,
11,14,15,28,19210,9407,
9,11,14,20,19604,10103,
10,13,22,27,6527,19034,
16,21,22,23,19011,10710,
9,23,24,26,7557,23858,
10,13,18,27,11025,17340,
10,12,16,17,22504,8905,
3,15,22,25,16405,13526,
2,11,15,16,27337,2742,
4,11,22,29,7594,4617,
17,21,25,30,17042,12147,
10,16,21,28,20487,10852,
3,11,17,24,19191,9806,
5,13,14,17,13352,16646,
1,17,20,30,7380,22843,
2,3,12,26,21822,9258,
14,15,16,20,23452,7863,
6,9,12,17,22569,7344,
8,11,15,22,5970,12154,
3,6,19,27,21763,8903,
3,7,13,19,15880,12140,
4,12,14,15,16526,14812,
12,19,26,28,2634,28781,
10,17,18,29,11022,8602,
9,11,15,25,22223,7193,
3,9,11,23,22672,8309,
4,10,18,25,14525,15885,
3,7,21,23,12405,16869,
19,24,29,30,18807,8857,
0,12,16,27,20225,11221,
1,2,12,20,14170,17265,
5,19,21,27,4753,25914,
6,8,19,29,13980,9554,
10,17,25,29,18892,7792,
11,19,20,26,11749,14733,
0,6,14,21,20890,6186,
3,11,22,26,14391,11397,
9,10,23,30,11201,19880,
1,10,25,26,7251,23983,
4,12,14,27,13235,18189,
5,6,8,12,5235,24582,
12,21,28,29,6584,17943,
4,5,10,14,4288,27096,
4,12,16,27,21568,9882,
3,8,18,30,19329,11388,
3,7,16,19,27396,3841,
8,17,25,30,15636,14859,
7,8,15,23,4570,23436,
9,10,11,24,14792,14272,
0,2,23,24,17177,14241,
1,6,12,22,12075,15358,
16,21,23,26,15899,15466,
3,20,23,30,13810,16747,
13,16,18,24,26552,4692,
6,14,20,22,13369,12209,
11,17,18,22,10299,6193,
8,19,22,23,5704,23505,
6,13,29,30,13472,8281,
0,4,21,26,6086,24691,
4,18,20,26,6272,23949,
11,18,24,27,17077,10664,
0,3,24,30,20884,9716,
5,20,22,25,4649,24881,
15,26,29,30,13744,9772,
21,24,27,28,5484,25624,
7,16,23,24,22485,8043,
4,10,17,18,12197,15985,
10,11,17,25,20496,6460,
2,8,27,30,16771,14122,
4,9,10,15,12765,18238,
11,12,25,26,21224,9155,
1,12,17,18,16255,14175,
10,14,19,24,9163,22268,
4,7,12,27,13047,16425,
3,5,10,28,11512,19093,
12,21,24,29,11335,14906,
6,7,15,20,5842,14369,
4,13,14,18,20485,10061,
1,2,7,21,13087,14186,
10,15,24,30,12514,17871,
2,4,10,13,19907,10935,
1,7,11,15,7929,11411,
2,5,6,27,19358,8633,
0,3,6,18,25747,4266,
0,22,23,26,7778,20690,
2,17,23,24,17954,13244,
0,2,10,28,12693,18546,
5,22,23,30,7507,21119,
0,10,25,29,20982,8163,
9,18,22,25,14245,14018,
0,6,12,27,19909,9748,
7,16,28,30,25132,5619,
2,10,18,23,17209,13255,
0,8,14,17,13736,17254,
12,15,19,26,9829,20631,
10,11,17,22,5765,8997,
0,11,16,18,29133,1920,
7,12,22,29,12167,8325,
7,9,14,24,13093,16573,
4,9,23,24,10630,20769,
4,8,12,17,10968,20298,
4,10,19,25,11719,19591,
18,26,28,29,11552,13318,
3,7,10,24,11868,17361,
0,3,21,26,15378,14427,
6,11,12,27,22266,6285,
6,19,23,28,11244,18385,
7,15,16,18,26271,4330,
16,20,23,24,14342,17120,
0,10,15,19,11530,18680,
1,5,13,23,10259,20610,
3,17,19,30,20814,9281,
9,14,17,18,20667,9817,
2,11,12,24,21702,8404,
4,12,15,23,13299,17901,
14,22,28,29,10199,11617,
1,12,16,17,23289,8144,
2,9,11,30,25465,4435,
14,15,19,25,21601,9242,
0,18,20,29,15215,8545,
9,15,19,22,13064,15064,
0,11,16,27,27259,3539,
6,7,10,13,9194,10602,
18,22,26,27,10011,13895,
3,6,10,19,20336,10152,
0,5,10,19,4741,26559,
6,9,19,21,19163,9230,
15,16,20,24,22094,9221,
0,7,14,20,12442,15289,
1,4,20,21,3234,28013,
0,3,21,23,13423,16506,
0,1,3,20,13077,17458,
10,15,16,24,18913,12185,
2,9,22,28,16612,12506,
5,11,18,20,8897,16292,
2,4,7,23,18866,10538,
4,7,8,12,5086,23237,
0,4,11,16,25645,4672,
9,22,24,29,15085,10866,
0,7,16,30,25689,4692,
5,9,25,27,13203,18096,
10,11,12,27,16245,12834,
4,8,16,21,21550,9862,
3,17,27,29,16219,9116,
10,17,18,30,11643,15651,
4,17,24,26,8659,22457,
21,26,27,30,7706,21931,
1,2,24,29,24525,5218,
12,16,21,23,17570,13794,
0,4,5,12,5796,25606,
0,7,12,22,10630,15095,
0,5,17,24,9953,20981,
13,17,18,21,10891,12968,
2,5,10,23,12526,18865,
6,12,16,24,25844,5393,
6,8,27,29,12992,10479,
0,13,14,28,11384,19113,
7,9,26,30,13829,15213,
8,17,18,29,11099,10449,
7,8,15,30,10502,16183,
8,11,16,19,25900,5059,
8,20,23,30,4339,26782,
5,8,9,26,2480,28890,
11,12,23,24,15052,14569,
1,9,14,26,9213,22159,
5,7,15,27,4501,20435,
1,27,28,29,11725,15529,
3,8,15,24,14704,15972,
0,4,8,18,11803,18799,
12,21,28,30,2650,27831,
4,8,11,14,18224,10944,
2,5,18,21,14798,14002,
6,23,25,26,22106,8243,
14,19,20,29,16846,10083,
2,6,7,12,20172,5798,
5,11,15,25,18891,8435,
1,16,17,30,24586,6361,
4,9,13,21,11782,18433,
4,19,26,30,8871,22062,
7,12,15,19,17451,12308,
3,5,13,28,15044,15656,
1,11,12,25,20465,9957,
0,2,20,30,19091,11953,
12,17,22,23,7319,20819,
12,17,27,28,3786,27207,
4,14,18,19,18018,12824,
0,19,20,30,10215,20553,
0,6,12,29,19815,5305,
7,11,22,24,10530,8821,
7,14,18,26,16605,12082,
7,15,21,23,2968,22284,
3,7,10,27,13397,15558,
1,9,10,25,10565,20654,
4,7,9,12,11502,17664,
14,18,22,23,11212,17191,
3,14,15,30,23306,7865,
0,4,16,28,19805,11635,
6,15,16,27,28939,1940,
4,5,7,21,3921,22488,
1,6,16,28,23614,7379,
6,13,24,27,17003,11712,
4,6,14,26,17726,11756,
2,8,22,30,18212,10062,
0,5,11,17,15695,6291,
2,17,18,26,17546,10226,
12,15,18,19,15884,13781,
2,14,26,29,22813,6270,
4,20,27,28,1843,29489,
5,18,25,30,15418,14699,
3,19,21,26,11393,18593,
4,7,8,15,6808,19591,
2,12,20,22,17355,12838,
14,25,28,29,21948,6831,
7,14,25,30,21701,8374,
6,9,11,16,27410,2413,
0,7,11,22,8031,6454,
13,19,20,22,8345,19541,
6,9,10,13,17658,11042,
14,17,21,24,9984,20065,
4,6,14,18,23520,6224,
0,7,12,30,15709,13020,
5,14,17,25,17070,13861,
10,11,18,30,15435,9304,
2,8,9,27,15934,15349,
0,5,11,19,17014,10415,
13,19,20,27,7163,23156,
8,19,25,26,8371,22916,
4,8,11,21,9752,14389,
4,13,16,24,22303,8779,
1,9,12,28,6385,24967,
1,12,17,25,17251,13871,
3,10,20,29,16867,12596,
3,4,7,8,21614,9298,
18,22,24,25,16218,12815,
12,16,19,23,19235,12216,
8,17,20,27,2479,28573,
1,17,20,22,3755,24253,
7,10,19,25,14809,14069,
4,7,8,13,9204,17269,
8,9,18,21,9386,20340,
2,3,17,20,22245,7934,
6,17,19,24,19540,8400,
16,20,24,29,13771,14137,
1,15,21,29,8935,12392,
7,12,15,26,10530,18208,
0,9,10,18,15355,15548,
7,13,14,27,15469,12373,
9,13,15,17,13988,13303,
3,4,20,29,21354,8475,
0,3,5,12,11749,18262,
3,4,6,10,20652,9808,
5,10,16,23,15578,15871,
6,12,15,18,21312,7220,
2,11,18,30,22688,5018,
0,4,16,21,24322,7066,
2,12,14,27,18981,12428,
5,10,11,21,5815,16862,
8,15,18,21,7422,19659,
1,12,17,26,9252,22063,
7,8,12,28,3766,25412,
0,11,18,28,17050,8816,
3,6,7,20,14569,13099,
0,6,20,30,14874,11512,
4,10,27,28,3410,27815,
0,6,17,23,15790,8516,
0,5,12,29,17190,11248,
3,12,14,17,18687,11767,
1,6,9,16,24680,5991,
8,18,21,25,9057,20110,
15,23,24,29,20326,8771,
10,17,19,25,13716,17024,
1,15,17,21,4773,21811,
3,4,5,27,13274,17008,
6,13,18,24,17003,10000,
1,17,23,30,10639,19908,
2,4,18,19,20697,9664,
0,8,14,30,11556,19577,
4,14,16,18,27815,3600,
8,14,17,28,5966,25184,
0,5,6,13,14667,10636,
0,20,21,27,4140,26456,
1,6,15,26,10595,15413,
7,21,22,29,2027,8011,
19,25,27,30,17551,13462,
13,17,19,29,17767,6160,
4,18,20,24,8455,21926,
0,6,20,23,11053,16397,
6,21,27,29,9862,8203,
17,21,22,28,853,19564,
12,14,16,26,20293,11167,
9,10,12,28,5935,25372,
0,5,13,22,8731,17078,
7,14,15,18,21200,7647,
1,5,7,22,2867,22195,
3,18,23,25,20962,10014,
7,8,14,21,6568,21615,
7,10,18,28,6523,19051,
9,10,16,27,20071,11294,
7,8,21,30,5805,20041,
7,13,20,28,3664,22423,
7,11,15,29,7757,4189,
3,6,27,30,22012,8193,
8,15,17,28,2785,25155,
10,13,27,30,10627,19401,
6,8,25,26,13494,16244,
4,13,15,29,15219,7947,
1,14,16,29,25777,5070,
5,6,17,18,12379,8615,
5,15,17,30,10367,16977,
1,5,14,24,4963,26488,
0,10,11,18,19085,7653,
0,11,14,28,18768,10091,
1,11,12,17,19865,8366,
4,17,21,24,9418,20073,
1,10,25,30,11757,19177,
2,14,18,19,22387,8489,
0,5,12,23,5962,25477,
2,11,12,13,26975,3578,
0,7,12,20,8932,19127,
5,15,19,28,6006,24033,
5,21,29,30,7198,15312,
2,5,9,18,17853,12685,
1,3,5,15,12402,17790,
0,8,27,29,15492,11782,
0,9,13,28,12795,17880,
11,14,21,28,15453,12128,
3,13,16,25,27202,3747,
3,7,9,30,22335,8444,
10,14,20,21,4708,26594,
6,11,16,30,28335,1721,
3,10,18,20,16058,14657,
17,18,21,26,7199,17127,
16,17,23,28,19169,12196,
12,15,21,24,5386,24641,
3,8,15,21,18188,12702,
1,6,12,23,12366,18121,
3,17,23,30,18989,11335,
9,18,28,30,12576,17731,
8,25,26,30,10678,20406,
8,10,15,29,10044,13915,
12,15,18,26,9332,20279,
4,5,15,30,10742,19097,
6,7,10,27,8904,12867,
5,8,10,24,2020,29412,
7,14,15,21,12102,14798,
0,7,23,27,10853,17693,
4,9,14,28,10215,21151,
0,2,4,6,24724,5328,
2,4,7,16,26340,4043,
4,11,14,27,22207,7398,
6,16,21,29,26579,2374,
20,23,29,30,13774,13129,
8,9,13,14,10892,19803,
7,17,25,26,13644,12253,
10,12,17,18,16010,13992,
2,7,24,25,20478,9617,
7,8,13,26,5445,20952,
14,21,29,30,11526,11174,
4,5,14,15,10099,20956,
2,16,19,27,26993,4329,
12,13,14,24,9386,21559,
6,7,9,24,16218,10778,
2,6,17,25,26179,2419,
2,9,16,22,27816,3354,
0,9,10,23,10042,21255,
7,14,22,25,17379,9775,
7,14,19,27,17541,12021,
21,22,25,28,6831,20259,
6,9,29,30,18865,8033,
0,9,10,12,9505,21748,
9,13,17,27,12884,16481,
14,19,24,25,16418,14964,
8,11,15,19,16507,9680,
5,21,25,26,5729,25247,
8,13,15,25,13844,15510,
2,4,16,28,25541,5887,
2,10,11,22,18190,6087,
1,12,22,26,6368,23837,
13,15,25,26,15860,13538,
3,8,16,18,26149,5212,
0,5,6,19,14510,13419,
9,18,21,29,15822,7166,
2,10,16,21,25606,5757,
15,16,17,25,28007,3146,
8,15,18,25,12991,16226,
5,6,7,18,11117,8544,
11,15,16,19,27535,3229,
6,25,27,28,17549,12033,
2,20,22,29,14788,7744,
8,10,14,24,3586,27854,
2,5,11,12,20023,9210,
5,25,26,30,11603,19464,
10,13,28,29,9494,14895,
1,2,7,28,12823,15661,
10,15,17,30,12358,14798,
5,13,24,26,4690,25975,
7,8,14,16,17342,12482,
3,7,14,22,15628,12701,
6,8,14,23,13291,16984,
11,12,14,23,18107,12069,
5,7,15,21,1157,22873,
3,10,17,18,15829,13033,
4,15,27,29,15578,8672,
13,16,19,25,27161,4078,
6,13,17,28,8725,13618,
4,9,11,24,19096,10567,
6,15,25,30,23113,6248,
9,17,23,27,10559,20517,
0,6,19,20,14551,12787,
0,13,18,19,17617,11483,
0,1,17,19,14128,16933,
9,10,11,28,12523,16078,
4,12,15,25,18740,12445,
0,3,4,10,21081,9755,
12,13,19,26,6600,23950,
4,5,19,22,7578,21699,
2,4,6,7,21728,4670,
0,3,18,19,18407,11029,
1,3,16,23,23919,7357,
8,12,24,29,17032,12213,
10,11,22,27,8148,11122,
3,8,12,30,13683,16813,
3,5,24,30,11861,18140,
1,2,9,16,21681,9760,
2,15,17,27,18665,9065,
2,6,12,17,25252,3602,
3,5,6,8,14367,16062,
10,18,20,27,6381,23467,
0,8,11,19,16856,11496,
4,11,29,30,16720,4879,
1,2,20,27,13049,18258,
0,2,6,8,21375,7249,
3,11,14,30,24753,6100,
8,14,19,23,9382,22062,
1,8,15,20,2589,28322,
0,3,25,28,23484,7725,
8,10,15,25,9315,21481,
0,2,8,11,22954,6788,
2,11,20,28,16475,10566,
6,13,21,22,5329,12678,
0,12,25,26,13840,17525,
13,26,29,30,15152,8857,
12,16,24,28,16195,15269,
0,11,28,30,16116,9917,
2,13,23,27,21618,9106,
1,14,17,26,9661,21569,
2,10,12,13,19868,11255,
9,17,28,29,13930,11944,
1,5,17,30,10640,19558,
8,16,17,26,23206,8138,
12,15,20,21,1912,28232,
18,19,25,30,20579,9989,
0,7,24,29,17788,6746,
6,14,25,29,25681,3246,
1,6,19,24,18555,11454,
4,15,16,23,22518,8540,
3,7,12,20,15502,14811,
7,10,11,30,11755,8718,
1,14,18,24,12172,18890,
2,5,11,18,20955,7013,
1,8,15,23,4122,27008,
8,12,13,20,5515,25365,
2,9,16,23,23362,8087,
4,8,20,30,5810,24932,
0,3,5,9,11120,18677,
2,5,6,8,16367,11800,
12,17,20,25,7742,23400,
13,17,20,29,10428,11377,
0,4,6,20,16440,11658,
9,15,16,24,21492,9747,
0,3,9,28,20458,10673,
0,11,14,24,20652,8784,
19,22,23,30,13389,14815,
3,8,9,23,11726,18842,
7,12,25,29,23123,5255,
0,1,6,21,14512,11290,
2,14,17,21,20738,9320,
6,9,14,18,24986,5429,
1,6,10,28,5079,24015,
5,15,20,28,522,30388,
5,12,14,19,10528,20907,
3,13,19,26,12111,17290,
3,6,19,30,22338,7938,
9,10,11,17,18603,7683,
5,15,23,30,10489,19706,
3,12,13,16,26148,5159,
7,17,19,20,10989,13170,
18,25,27,28,14290,16273,
0,5,8,17,6287,24574,
7,8,10,18,7348,19119,
10,16,17,20,20381,10895,
13,19,24,26,7475,23002,
4,14,26,29,19222,9131,
3,10,19,21,13227,16828,
8,20,25,30,9099,21911,
5,8,17,30,6704,23317,
12,14,16,28,19559,11904,
9,18,22,30,14188,12754,
9,11,20,26,10365,17043,
10,15,19,25,15061,15178,
6,8,25,30,19653,10447,
12,19,25,27,13178,18080,
2,16,20,30,26233,5002,
4,5,6,23,9593,20215,
9,11,14,24,19497,10476,
2,9,13,19,23004,7886,
6,14,21,22,12757,9730,
3,5,25,27,16947,13777,
13,15,20,30,10740,17706,
0,7,22,24,11058,14515,
2,15,16,29,27474,2814,
1,7,18,21,7348,16687,
2,8,9,22,16471,13494,
2,3,17,23,24199,6473,
12,13,21,25,8054,21989,
10,21,25,26,6211,24593,
1,22,23,27,7410,22248,
6,10,27,30,16789,11367,
5,12,23,29,15327,13375,
0,2,17,26,17882,12737,
2,12,29,30,24059,5344,
8,9,20,30,6536,24327,
1,5,12,30,7280,23929,
1,17,24,29,18751,8204,
8,11,24,30,14639,12649,
4,7,11,30,13628,7074,
4,5,7,10,4924,23024,
9,17,19,30,17838,12883,
9,20,27,29,15062,13013,
0,8,13,24,9747,20842,
10,12,13,26,7330,23500,
1,9,14,18,16390,14696,
3,13,15,29,22175,6315,
0,4,12,20,8476,22937,
2,7,23,29,20232,5969,
17,19,23,30,15175,15308,
0,2,5,28,12077,19108,
6,21,25,27,18319,9437,
9,14,19,26,12349,19035,
2,9,10,30,19491,11615,
0,6,11,15,16480,3958,
2,3,10,29,21984,6679,
6,14,17,30,21150,6684,
2,3,15,26,24985,6223,
6,12,13,24,19321,10799,
8,10,15,20,2025,28798,
6,12,21,28,10497,17768,
3,5,18,28,12364,17691,
5,6,13,18,14118,10436,
1,6,7,10,8340,13995,
7,9,18,29,18011,5859,
0,4,18,24,14985,15509,
4,11,19,30,19295,8645,
0,14,19,24,12297,19111,
3,5,7,11,20899,8406,
6,14,18,27,23491,6044,
7,14,16,17,27842,3018,
0,16,18,29,28157,2105,
7,15,16,21,23480,6601,
4,8,25,26,9025,22250,
0,14,15,27,18880,11766,
8,9,12,29,19293,10777,
21,22,23,26,3794,23889,
4,9,11,19,21821,8168,
12,16,17,24,22273,9128,
4,5,14,28,3768,27634,
7,12,16,21,22843,7890,
8,16,18,19,23469,7711,
5,14,23,27,9269,22164,
15,16,22,30,26679,3829,
7,9,15,21,10317,16151,
5,10,13,28,1757,28848,
3,7,14,17,20431,8900,
2,6,16,23,28464,2521,
0,7,16,24,21909,8187,
15,17,18,23,11472,14982,
3,11,18,20,17613,12031,
9,11,24,30,19375,9780,
2,7,14,23,18896,10670,
3,10,11,22,19289,9813,
12,13,16,22,22471,7988,
8,12,20,28,1564,29885,
5,15,26,27,4761,25042,
0,7,8,10,4773,22275,
5,19,20,30,6657,24006,
5,7,8,25,6289,22791,
13,14,16,28,21863,9404,
6,21,27,30,14111,11197,
6,9,11,23,21204,6046,
0,1,12,27,7713,23715,
3,16,20,25,25615,5709,
0,15,27,28,8878,20583,
1,5,7,23,5013,24773,
0,2,23,27,18578,12769,
4,6,9,23,16788,12948,
11,15,19,27,20059,6818,
4,13,28,29,12102,13033,
2,5,18,20,14133,15754,
6,9,17,19,21448,7270,
8,18,23,24,6301,24626,
6,20,26,27,8629,19082,
11,19,23,25,22273,7416,
0,17,20,21,5690,23861,
17,18,24,25,16829,12492,
3,5,8,11,16128,13630,
12,16,25,28,20248,11139,
7,8,26,28,1448,27568,
8,14,20,25,9637,21664,
2,6,15,24,23451,6196,
8,12,15,30,12501,17952,
0,9,28,29,19235,10057,
15,19,20,29,15107,10194,
6,9,13,19,20655,8559,
2,8,12,14,14620,16801,
16,19,24,25,21093,10291,
1,6,23,30,18155,11298,
2,23,27,28,14698,16650,
5,7,11,28,2668,16531,
14,23,25,29,24407,4448,
2,4,19,25,21103,10261,
6,16,21,27,28930,1937,
9,14,17,19,18828,12354,
3,6,8,28,15562,15009,
1,18,22,29,12235,8723,
5,6,17,30,13318,10699,
5,7,13,21,3011,20902,
4,5,15,28,2608,27800,
2,5,29,30,20788,6742,
1,2,10,26,11692,19687,
5,9,11,26,11010,16825,
2,9,17,27,20112,10707,
10,11,24,29,17567,4819,
2,10,13,18,20861,8268,
9,13,14,21,12411,18153,
0,3,10,13,22374,8232,
1,9,20,26,4449,26816,
1,5,13,22,5202,22591,
0,16,19,21,24754,6584,
5,10,28,30,3469,27571,
4,16,21,25,26147,5185,
10,11,19,30,18268,9113,
10,21,27,30,8021,21511,
1,10,11,19,15607,13279,
4,16,17,25,27896,3480,
3,11,14,26,17636,12241,
12,16,24,29,24909,5755,
4,7,11,22,5658,8355,
7,16,19,30,27045,3799,
10,18,20,23,4968,25658,
5,15,17,21,1737,23990,
2,10,16,22,26261,4576,
1,2,20,29,19307,8522,
8,16,21,25,22784,8497,
6,8,10,14,8261,21335,
2,9,16,17,28505,2905,
1,16,25,30,24301,6898,
3,14,17,26,16322,14225,
8,22,26,27,3694,23635,
6,8,24,30,15547,13909,
0,4,12,17,16969,14285,
12,14,17,29,17147,9650,
8,9,10,13,8042,22827,
10,12,13,25,15803,15114,
10,13,14,18,16699,13607,
6,16,24,27,28785,2480,
18,19,23,29,21249,6234,
0,1,3,24,18095,13230,
5,18,21,30,8051,19468,
9,14,18,26,13700,17283,
0,1,16,27,20277,11172,
0,7,10,22,5503,17310,
1,3,16,21,23516,7365,
21,23,25,29,21469,5529,
2,10,22,28,12405,15228,
1,5,12,13,7677,23366,
1,6,9,29,19430,6532,
23,25,28,29,20237,7955,
18,22,28,30,11057,14210,
1,14,16,19,22500,8962,
6,7,10,29,5884,9281,
3,13,20,29,15839,11261,
16,22,23,29,19151,7812,
2,8,11,15,20291,7326,
10,11,19,29,18748,3880,
10,14,17,29,15673,8918,
2,4,15,27,19461,10852,
11,16,23,25,26765,4271,
0,11,18,22,16192,6623,
8,9,12,19,9808,21552,
0,1,13,20,10447,20392,
9,10,16,23,15897,15475,
2,9,10,15,19155,11843,
2,6,11,17,20369,1612,
21,22,23,25,11607,15403,
6,13,20,30,13175,13331,
1,15,22,23,4538,24302,
3,4,21,25,14653,15165,
2,8,11,25,24805,5128,
10,11,23,27,14646,13678,
6,7,23,27,13473,12186,
3,13,19,25,18355,11294,
5,17,28,29,3648,18434,
4,6,12,18,21544,8075,
12,21,24,28,1862,29442,
0,5,7,24,11311,17531,
6,17,22,27,6766,8988,
0,12,18,23,14729,16393,
6,18,26,28,8312,18152,
1,13,22,23,9888,17864,
22,24,26,27,8362,20373,
0,7,12,25,15902,13208,
6,16,29,30,26888,2808,
22,23,25,29,21058,4815,
2,3,14,19,26369,4948,
5,12,16,28,15518,15945,
12,19,23,25,13301,17801,
6,15,29,30,13496,7346,
9,14,16,17,27173,4244,
9,12,14,27,14402,16986,
9,10,24,27,7798,23539,
3,7,8,18,14578,14074,
17,21,23,30,9291,19715,
10,14,21,30,9529,21034,
