Kumar:0,Sath:1,Verad:2,Aegir:3,Figaro:4,Hekerson:5,Ariel:6,Laika:7,Raoq:8,Coco:9,Riley:10,Woonsa:11,Dominic:12,Chakra:13,Alice:14,Feng Yan:15,Miho:16,Tatu:17,Rasheed:18,Lulu and Friends:19,Lushen:20,Ryan:21,Kaki:22,Mellia:23,Xiao Ling:24,Loren:25,Chloe:26,Trevor:27,
0,7,9,19,2887,15981,
5,15,17,20,2887,17123,
4,7,14,25,2887,17214,
0,14,18,25,2887,15534,
5,11,14,18,2886,15018,
7,12,21,25,2886,17577,
17,18,22,23,2885,17242,
0,9,21,25,2885,17484,
6,10,17,25,2885,8514,
0,1,9,17,2884,17506,
1,7,20,23,2884,17572,
1,6,9,17,2883,15235,
5,10,17,23,2883,14459,
16,17,20,25,2882,17557,
7,8,18,21,2882,17342,
7,18,22,25,2880,17201,
1,18,21,23,2880,17417,
18,19,23,26,2879,5807,
1,3,5,25,2878,16447,
9,12,17,23,2878,17580,
5,14,18,26,2876,7416,
6,14,17,23,2875,12464,
7,9,20,24,2872,17552,
7,12,17,18,2872,17522,
7,24,25,27,2870,17280,
1,6,14,25,2868,12711,
0,5,16,23,2865,17510,
8,18,20,25,2863,17380,
5,7,25,26,2863,14375,
1,4,7,8,2860,17556,
1,8,9,23,2858,17460,
11,17,23,24,2858,17252,
4,9,17,24,2856,17491,
0,1,5,8,2856,17575,
0,5,16,17,2856,17507,
1,12,23,25,2854,17607,
5,15,20,25,2851,17266,
4,7,21,25,2851,17577,
1,5,11,17,2848,17284,
5,16,18,20,2848,17432,
5,16,18,19,2846,14473,
8,19,23,25,2846,15651,
0,7,9,12,2845,17504,
3,6,7,20,2844,15539,
0,5,18,20,2844,17433,
7,12,24,25,2844,17579,
0,5,14,25,2842,17130,
5,16,17,20,2841,17599,
7,8,18,19,2841,15348,
6,10,17,19,2840,6039,
0,9,20,25,2839,17569,
7,9,18,27,2836,16650,
17,18,25,26,2835,12607,
0,14,17,23,2835,17322,
6,18,25,27,2831,13269,
0,18,20,25,2831,17424,
1,4,19,25,2831,15786,
4,18,25,27,2829,16844,
5,9,23,27,2827,17268,
1,5,7,14,2826,17453,
4,11,18,25,2824,16474,
0,7,19,23,2823,15188,
1,5,16,17,2822,17600,
3,5,21,25,2819,16614,
4,5,17,19,2818,15850,
4,17,25,27,2816,17361,
3,7,8,23,2815,16498,
14,19,24,25,2814,9947,
8,15,17,25,2813,16789,
9,18,23,27,2809,16607,
1,7,15,25,2809,17253,
19,23,24,25,2809,14423,
7,9,23,27,2808,17329,
0,1,7,18,2806,17535,
1,7,14,17,2805,17478,
1,9,17,27,2803,17210,
1,23,25,27,2803,17424,
7,17,25,26,2803,15507,
5,10,18,23,2802,11996,
1,5,9,11,2800,17354,
5,14,21,25,2799,17455,
17,24,25,27,2798,17381,
5,8,24,25,2797,17486,
0,4,5,7,2796,17595,
1,6,19,20,2793,13899,
9,11,17,24,2792,17056,
6,7,9,20,2791,15818,
8,15,17,23,2790,16895,
0,6,17,23,2790,14306,
7,8,13,23,2790,17576,
5,9,20,24,2789,17646,
5,8,9,13,2785,17556,
5,6,18,27,2781,13006,
14,19,25,26,2780,4790,
4,6,7,25,2780,14929,
0,5,6,25,2780,14968,
5,8,19,25,2774,16175,
11,18,25,27,2773,16466,
5,16,19,25,2773,15398,
1,14,18,19,2772,12436,
5,7,18,22,2771,17381,
9,15,23,25,2769,16885,
4,18,19,23,2769,12922,
16,17,18,21,2768,17377,
7,8,16,23,2768,17563,
5,9,25,26,2767,13905,
11,14,18,25,2765,14947,
6,17,21,25,2764,15953,
6,7,8,23,2764,15773,
5,16,17,21,2762,17647,
0,7,18,19,2760,14316,
5,18,23,26,2759,11607,
1,6,9,23,2758,15604,
0,5,8,23,2758,17623,
3,9,20,25,2757,16425,
5,10,18,26,2757,5375,
7,9,17,22,2755,17501,
5,12,17,18,2754,17576,
7,16,17,21,2752,17663,
8,9,17,19,2751,16689,
15,17,18,20,2750,16549,
9,11,17,19,2749,14982,
3,7,20,23,2748,16609,
3,7,18,20,2745,16398,
1,4,9,23,2745,17678,
18,19,25,27,2745,12569,
5,9,14,20,2743,17545,
9,17,20,21,2742,17716,
7,16,17,20,2741,17655,
12,17,18,19,2740,15220,
8,18,19,23,2740,14770,
16,18,19,25,2740,14343,
7,9,12,18,2738,17601,
5,9,12,23,2737,17703,
3,19,20,25,2734,15984,
1,6,24,25,2733,15178,
0,7,16,23,2731,17635,
14,17,18,20,2730,17072,
1,7,14,23,2726,17595,
7,8,21,23,2726,17709,
1,6,7,8,2724,15848,
5,9,12,17,2724,17719,
9,11,24,25,2721,17007,
5,7,15,17,2721,17171,
1,6,7,9,2715,15612,
8,17,19,20,2714,16789,
17,19,25,26,2714,9237,
1,16,17,23,2714,17702,
3,9,18,23,2713,16103,
8,17,18,20,2713,17557,
7,10,19,25,2713,9952,
5,7,12,21,2713,17743,
5,7,21,24,2711,17683,
7,17,19,27,2710,14810,
4,5,16,18,2710,17490,
5,6,23,24,2707,15058,
5,17,21,24,2707,17718,
1,11,17,18,2706,17118,
5,11,19,23,2706,14209,
5,10,17,19,2705,10474,
0,1,5,18,2704,17615,
0,6,18,19,2703,8359,
5,14,16,25,2702,17362,
9,11,19,25,2702,14127,
1,6,7,20,2701,16189,
4,5,11,25,2701,17151,
4,16,17,18,2701,17444,
4,7,9,18,2700,17501,
0,4,17,25,2700,17673,
4,5,12,25,2699,17725,
5,14,19,24,2699,11762,
5,7,11,24,2697,17187,
5,18,20,21,2694,17660,
7,17,19,22,2693,16475,
1,9,25,27,2693,17530,
0,5,17,21,2690,17711,
5,8,9,17,2689,17641,
16,17,21,25,2689,17742,
5,12,24,25,2687,17703,
5,7,12,18,2686,17681,
0,7,9,24,2684,17562,
3,5,18,19,2682,14522,
5,10,14,19,2682,5935,
0,9,17,20,2679,17693,
0,16,17,23,2679,17655,
10,17,18,23,2679,11912,
0,18,24,25,2678,16878,
5,18,22,25,2676,17422,
11,18,21,25,2675,16999,
5,7,9,27,2672,17370,
1,9,21,23,2672,17771,
9,23,25,27,2671,17472,
1,6,18,20,2669,15279,
5,18,19,27,2669,13406,
6,9,18,20,2668,14846,
5,7,16,20,2668,17750,
0,9,17,24,2667,17633,
0,3,5,7,2666,16293,
9,10,19,25,2666,9243,
5,11,18,21,2666,16980,
7,17,22,23,2665,17659,
4,16,18,23,2665,17442,
8,9,17,20,2664,17711,
4,5,8,23,2663,17713,
1,5,15,25,2662,17282,
11,23,24,25,2662,17321,
5,18,20,24,2661,17619,
5,17,20,21,2660,17793,
1,7,16,17,2660,17726,
1,3,7,19,2659,15918,
5,7,22,25,2658,17663,
4,5,25,27,2656,17511,
1,4,7,18,2656,17671,
9,15,17,25,2655,16912,
0,7,23,24,2655,17732,
5,11,14,17,2654,16668,
3,5,7,12,2653,16771,
1,11,23,25,2652,17465,
0,7,9,21,2651,17683,
4,17,21,25,2651,17780,
1,15,17,25,2650,17261,
7,18,19,24,2650,13130,
1,5,11,18,2649,17215,
1,14,18,23,2648,16975,
5,8,20,25,2646,17779,
16,18,20,25,2643,17633,
0,1,9,23,2643,17774,
7,8,12,23,2643,17764,
15,17,20,25,2642,17448,
7,19,20,23,2640,16866,
10,14,18,25,2640,8142,
0,7,12,25,2634,17786,
9,16,17,18,2632,17437,
7,16,20,25,2631,17808,
4,5,18,21,2630,17569,
1,5,14,23,2629,17681,
0,7,18,20,2629,17586,
1,9,18,24,2628,17433,
5,17,22,25,2625,17694,
0,6,19,25,2619,10357,
3,6,9,18,2618,14473,
0,3,9,23,2616,16062,
3,4,7,25,2614,16468,
1,5,16,23,2614,17810,
1,4,7,9,2613,17811,
1,14,17,18,2610,17029,
7,17,20,21,2605,17852,
4,5,6,25,2605,15261,
5,8,17,18,2603,17629,
5,7,8,24,2602,17708,
5,7,19,26,2601,11031,
11,17,18,24,2600,16958,
0,6,18,23,2600,12430,
0,5,9,21,2596,17802,
0,4,7,25,2593,17791,
14,18,23,24,2590,15621,
4,17,23,24,2589,17815,
1,6,7,17,2588,15599,
12,17,21,25,2588,17872,
5,14,19,26,2587,6099,
1,4,7,17,2587,17846,
4,5,9,21,2585,17813,
9,11,18,19,2584,13695,
7,16,21,25,2584,17848,
6,7,9,19,2583,12935,
7,9,15,25,2582,17161,
1,5,8,9,2582,17819,
1,9,18,21,2582,17687,
0,5,20,25,2579,17874,
0,7,8,20,2575,17772,
0,23,24,25,2575,17718,
4,17,20,25,2574,17877,
16,17,18,20,2572,17687,
7,17,21,24,2571,17837,
7,16,19,25,2569,15821,
0,7,17,21,2567,17807,
6,9,17,19,2566,12223,
7,17,19,21,2564,16718,
4,7,20,25,2563,17893,
16,17,18,19,2563,15049,
6,7,19,20,2561,13406,
1,5,8,13,2559,17861,
5,9,18,27,2557,16955,
0,17,21,25,2557,17868,
7,8,9,19,2556,16849,
9,17,20,24,2555,17878,
1,3,9,17,2554,16285,
5,6,9,24,2554,14947,
16,23,24,25,2554,17802,
0,5,18,19,2553,13993,
0,18,19,23,2551,12898,
7,8,16,25,2549,17779,
9,17,19,26,2546,10660,
1,9,16,25,2542,17820,
5,6,17,26,2541,10719,
12,14,17,25,2540,17773,
8,18,19,25,2539,15327,
5,9,15,25,2536,17088,
5,7,16,21,2536,17864,
1,6,9,19,2535,13616,
0,5,21,25,2535,17894,
12,17,19,25,2531,16387,
1,4,5,24,2530,17847,
6,7,20,25,2525,16514,
6,17,19,20,2524,12946,
1,5,9,12,2523,17928,
7,9,16,18,2523,17601,
0,5,7,12,2522,17886,
9,16,18,23,2518,17538,
1,5,19,20,2517,17188,
0,5,23,24,2517,17863,
10,17,19,23,2513,9856,
4,16,17,23,2511,17884,
8,9,18,25,2510,17595,
5,7,17,22,2508,17824,
1,17,19,24,2508,16258,
5,10,19,23,2508,9473,
0,1,24,25,2508,17875,
5,11,23,24,2507,17509,
6,17,18,21,2506,15011,
9,19,20,25,2505,16580,
9,10,18,19,2502,7255,
1,9,23,24,2502,17902,
1,5,6,9,2499,16175,
5,9,14,19,2499,13677,
20,23,25,27,2499,17596,
6,7,9,17,2498,15588,
1,5,8,17,2498,17908,
6,17,18,24,2497,13847,
0,5,17,19,2497,16003,
15,17,18,23,2497,16375,
7,8,20,23,2496,17928,
6,11,18,25,2496,12675,
1,17,18,27,2493,17339,
6,14,17,18,2493,11145,
6,10,18,23,2491,6708,
0,16,23,25,2491,17868,
1,9,18,20,2490,17869,
0,5,17,20,2489,17947,
5,7,20,21,2488,17970,
1,5,14,18,2488,17087,
6,7,8,25,2487,16116,
14,18,19,24,2486,8717,
4,5,7,12,2484,17958,
5,7,8,15,2484,17354,
0,7,8,9,2481,17761,
17,18,20,21,2479,17816,
1,7,17,27,2477,17628,
14,17,20,25,2477,17901,
17,20,24,25,2476,17976,
17,18,22,25,2474,17652,
1,21,23,25,2472,17979,
1,7,19,20,2471,17323,
0,17,20,25,2470,17987,
7,8,9,21,2470,17878,
7,8,17,24,2470,17836,
1,5,14,17,2469,17798,
4,5,16,23,2468,17936,
3,6,17,19,2466,13506,
1,5,7,11,2466,17775,
5,16,21,25,2465,17924,
6,7,17,19,2461,13022,
0,16,18,25,2459,17388,
1,4,17,18,2456,17878,
0,17,23,24,2453,17935,
9,12,23,25,2449,17998,
7,15,17,23,2449,17436,
5,15,17,18,2447,16612,
0,7,9,18,2442,17710,
4,7,17,24,2442,17955,
1,8,18,25,2441,17761,
0,7,8,17,2440,17827,
4,17,18,19,2440,14609,
8,17,18,19,2437,16019,
4,7,8,23,2437,17945,
0,5,9,24,2436,17884,
1,16,23,25,2436,18007,
9,17,18,22,2433,17688,
3,7,17,24,2432,16525,
6,17,20,25,2432,16610,
4,6,17,25,2432,15039,
7,16,17,19,2431,16385,
5,6,11,18,2430,12679,
5,21,24,25,2430,17969,
5,10,19,26,2428,4126,
9,17,23,27,2423,17799,
5,16,20,25,2423,18014,
0,7,19,25,2423,15745,
7,11,17,19,2422,15750,
7,14,19,23,2422,13635,
6,7,17,20,2421,16320,
9,19,25,26,2418,9717,
14,18,19,26,2417,3404,
4,7,16,25,2417,17973,
0,5,7,19,2417,16356,
7,9,11,18,2414,17208,
11,17,18,21,2414,17438,
7,14,20,25,2412,17954,
9,18,20,23,2411,17950,
0,14,23,25,2411,17709,
8,17,19,23,2407,16656,
9,14,17,19,2404,14755,
7,8,19,20,2403,17093,
16,17,23,24,2399,18010,
1,4,7,23,2395,18049,
5,7,14,19,2395,14410,
1,5,6,23,2395,16483,
6,19,20,25,2392,13286,
5,9,19,24,2392,15394,
5,7,23,27,2390,17776,
14,17,18,24,2389,16251,
5,7,14,20,2385,17953,
4,6,18,19,2385,9072,
3,5,7,24,2384,16844,
1,12,17,25,2381,18076,
7,8,9,18,2379,17777,
4,17,18,20,2377,17994,
1,6,7,19,2374,14144,
4,5,7,16,2370,18009,
1,16,18,25,2368,17807,
4,5,21,25,2364,18075,
1,3,9,23,2363,16731,
1,6,9,18,2361,15064,
7,11,17,24,2360,17613,
0,4,5,25,2357,17958,
7,16,23,24,2357,18019,
1,7,21,23,2351,18103,
3,5,7,17,2349,16996,
1,8,17,23,2348,17996,
5,9,16,17,2345,18035,
5,24,25,27,2345,17815,
8,17,21,25,2345,18050,
8,17,20,25,2343,18052,
9,14,19,23,2343,13059,
0,17,18,20,2342,17913,
1,6,19,23,2342,13139,
4,5,9,20,2340,18105,
4,5,17,21,2340,18064,
5,7,17,26,2337,15522,
10,17,19,25,2336,10339,
3,5,14,18,2335,15548,
1,17,19,20,2334,17398,
7,15,23,25,2334,17540,
4,17,19,25,2333,15480,
7,17,22,25,2331,17968,
1,17,21,23,2330,18128,
0,7,9,20,2328,18054,
5,6,10,18,2325,7144,
0,7,21,25,2320,18088,
7,8,21,25,2320,18101,
1,18,19,20,2319,16242,
7,18,23,27,2319,17381,
0,1,5,17,2319,18116,
7,21,24,25,2318,18085,
0,17,19,23,2317,15612,
4,17,18,24,2316,17570,
4,5,17,20,2315,18137,
14,17,19,23,2315,13438,
7,14,17,19,2312,15123,
9,14,17,24,2309,17769,
5,15,18,25,2307,16435,
5,6,7,24,2306,15631,
4,18,20,25,2305,18039,
15,18,23,25,2305,16404,
7,12,18,25,2304,18008,
6,10,14,19,2303,2690,
1,7,8,21,2303,18109,
5,8,9,23,2302,18054,
9,18,21,23,2302,17902,
1,7,9,16,2300,18072,
7,9,12,23,2300,18152,
0,6,7,25,2300,15155,
7,8,9,12,2299,18034,
3,5,9,19,2298,16142,
7,9,12,17,2298,18147,
9,20,23,25,2297,18168,
5,7,12,23,2296,18155,
1,7,16,23,2296,18107,
0,5,19,25,2290,15639,
5,9,19,26,2289,10558,
5,10,23,25,2289,15290,
0,5,7,16,2289,18060,
7,9,14,17,2288,17738,
1,7,18,24,2288,17837,
7,12,17,23,2287,18182,
10,17,18,25,2287,12762,
0,9,17,18,2285,17843,
8,15,23,25,2285,17431,
15,17,18,25,2283,16768,
1,9,12,25,2282,18166,
7,11,24,25,2282,17541,
0,5,9,20,2281,18135,
11,17,19,25,2281,14830,
16,17,18,24,2277,17687,
1,4,17,23,2276,18169,
9,14,17,20,2275,18077,
5,8,18,23,2274,17945,
16,18,24,25,2273,17779,
4,5,16,17,2272,18113,
4,5,18,19,2270,14557,
6,7,18,20,2267,15723,
1,5,6,17,2266,16465,
5,7,18,27,2265,17412,
7,14,17,24,2264,17874,
1,9,11,25,2263,17754,
5,12,17,23,2262,18199,
7,9,14,23,2259,17906,
3,7,17,18,2257,16756,
7,8,18,20,2257,18012,
5,6,11,25,2257,14205,
1,5,21,23,2256,18198,
0,1,7,17,2255,18153,
0,7,17,20,2254,18158,
5,9,17,26,2254,15334,
1,19,24,25,2253,16052,
17,18,19,24,2252,13410,
5,7,19,24,2251,15914,
1,6,7,23,2250,16317,
1,14,19,25,2249,14244,
1,9,19,23,2247,16891,
7,8,15,23,2246,17587,
0,18,19,25,2246,13402,
6,18,20,25,2245,15693,
6,19,24,25,2245,9760,
5,16,23,24,2245,18147,
7,8,9,20,2244,18090,
0,9,18,23,2244,17742,
7,8,13,25,2240,18129,
1,7,18,21,2234,18065,
11,17,18,19,2230,15025,
10,19,25,26,2230,3853,
0,7,17,19,2230,16501,
4,9,18,23,2228,17863,
7,8,24,25,2228,18103,
9,18,19,24,2227,13629,
4,9,24,25,2227,18064,
5,17,18,26,2226,12311,
9,21,23,25,2226,18228,
7,11,19,25,2226,15130,
4,9,17,18,2224,17968,
0,3,7,25,2214,16645,
7,8,19,23,2214,16724,
1,5,18,20,2212,18197,
6,10,19,26,2211,1907,
4,7,9,17,2210,18172,
3,5,19,23,2209,15807,
0,9,24,25,2208,18089,
1,9,17,21,2208,18219,
7,9,11,17,2202,17803,
7,20,24,25,2200,18236,
5,12,18,25,2199,18103,
0,5,8,25,2198,18165,
5,9,17,27,2197,17781,
11,18,19,23,2197,13056,
6,7,9,23,2196,16136,
0,1,17,23,2196,18249,
7,14,17,20,2195,18169,
6,7,9,18,2191,15162,
4,6,19,25,2191,10775,
3,5,18,23,2189,17134,
1,16,17,25,2186,18243,
0,17,18,19,2186,14856,
1,7,18,20,2182,18201,
1,9,20,25,2179,18281,
11,18,24,25,2178,17053,
1,4,24,25,2176,18178,
7,9,11,23,2175,17821,
3,5,7,11,2174,16887,
0,1,5,23,2174,18272,
1,8,9,25,2173,18087,
21,23,24,25,2172,18214,
0,1,5,9,2166,18256,
9,14,23,24,2165,17927,
1,5,18,21,2165,18132,
1,7,9,12,2164,18257,
5,7,20,24,2164,18283,
4,5,9,24,2163,18157,
5,10,17,25,2161,15041,
1,5,17,20,2160,18307,
5,14,18,20,2160,17744,
1,9,14,25,2158,18048,
4,5,18,24,2155,17744,
0,7,20,25,2154,18289,
8,17,24,25,2152,18193,
6,14,19,23,2147,7687,
9,16,17,23,2146,18228,
4,5,7,21,2145,18282,
1,7,25,27,2144,18099,
11,14,17,25,2144,17268,
1,6,23,25,2143,16382,
7,9,25,27,2142,18016,
9,18,25,27,2142,17424,
5,6,19,24,2142,11471,
9,17,19,24,2138,15960,
5,7,16,24,2138,18226,
0,16,17,25,2136,18182,
5,17,20,24,2135,18328,
9,16,18,25,2135,17839,
7,8,17,19,2135,17313,
10,17,18,19,2134,9232,
0,1,7,9,2133,18238,
5,9,20,23,2130,18330,
5,9,16,23,2130,18260,
4,14,23,25,2127,17996,
10,17,23,25,2127,15311,
1,5,6,19,2126,13820,
4,5,20,25,2123,18326,
0,6,17,25,2123,15086,
7,8,17,21,2122,18264,
6,14,23,25,2121,13221,
7,15,17,25,2116,17725,
7,17,20,24,2114,18342,
5,9,14,24,2114,17907,
6,17,24,25,2114,15797,
4,5,23,24,2114,18247,
1,5,17,21,2114,18329,
1,3,7,9,2113,16908,
6,18,25,26,2113,7673,
4,5,19,25,2113,15654,
5,7,9,14,2104,17999,
3,7,8,19,2102,16508,
9,11,18,23,2102,17380,
1,9,21,25,2101,18335,
9,17,18,27,2099,17318,
0,14,17,25,2099,17983,
0,7,17,24,2099,18228,
3,5,23,24,2098,17322,
1,18,25,27,2098,17793,
1,7,11,25,2097,18018,
5,7,12,17,2095,18358,
5,11,18,24,2095,17199,
9,12,17,25,2092,18358,
5,9,19,20,2087,17182,
5,10,18,25,2086,12664,
5,18,23,27,2085,17608,
4,23,24,25,2076,18261,
5,11,14,25,2073,17092,
9,18,21,25,2073,18097,
1,7,23,24,2073,18369,
5,7,15,25,2069,17867,
12,18,23,25,2068,18234,
1,18,20,25,2067,18322,
12,17,18,23,2067,18261,
5,7,9,11,2065,17957,
1,4,5,23,2062,18363,
5,6,10,25,2062,9419,
0,5,7,21,2062,18343,
1,6,7,18,2061,15783,
4,14,18,25,2057,16391,
1,4,23,25,2052,18376,
1,3,11,25,2051,16547,
4,7,9,23,2050,18351,
10,14,19,25,2050,5772,
5,6,20,25,2049,16996,
9,11,17,18,2048,17663,
7,8,15,25,2043,17728,
5,15,17,23,2043,17832,
5,9,25,27,2042,18108,
0,1,7,8,2039,18303,
4,5,8,25,2038,18339,
1,18,21,25,2035,18239,
7,14,18,19,2035,12768,
5,11,17,19,2034,16026,
9,19,24,25,2033,15369,
5,16,17,24,2031,18340,
4,5,14,25,2030,17965,
6,18,24,25,2028,13424,
0,1,18,25,2027,18240,
3,5,14,23,2024,16713,
7,9,16,17,2024,18330,
5,7,16,18,2022,18218,
5,14,20,25,2020,18335,
7,16,17,24,2020,18367,
5,9,18,26,2015,12517,
7,17,23,27,2011,18217,
7,9,17,27,2009,18001,
1,5,9,21,2009,18433,
1,9,17,20,2006,18416,
5,7,9,16,2006,18335,
5,9,18,21,2004,18206,
17,19,24,25,2001,15278,
17,19,20,25,2000,17252,
0,6,18,25,2000,13403,
1,7,8,19,1999,17650,
0,5,9,18,1997,18179,
0,7,16,25,1996,18330,
0,5,16,25,1995,18372,
1,5,9,20,1990,18457,
10,19,23,25,1988,9095,
5,6,14,17,1987,13256,
1,7,8,20,1984,18412,
1,3,5,7,1982,17297,
1,6,17,19,1982,14130,
5,7,8,21,1980,18434,
1,3,18,25,1976,16891,
4,5,18,20,1976,18391,
1,14,24,25,1976,18120,
8,9,17,23,1975,18382,
1,7,9,21,1972,18444,
4,16,23,25,1972,18422,
18,20,23,25,1969,18443,
10,18,23,25,1969,12424,
7,9,19,20,1968,17443,
5,7,8,19,1968,17315,
1,8,23,25,1967,18417,
1,9,18,19,1962,16360,
5,14,17,20,1962,18444,
1,5,7,16,1961,18462,
0,1,23,25,1958,18481,
1,7,8,12,1955,18445,
9,14,17,18,1953,17420,
7,23,25,27,1952,18257,
18,23,25,27,1952,17873,
5,7,8,12,1952,18453,
1,11,18,25,1951,17835,
6,14,17,25,1950,13536,
5,9,11,18,1947,17586,
5,6,9,20,1946,16784,
7,9,18,21,1946,18287,
1,17,18,20,1938,18471,
18,21,23,25,1936,18365,
4,5,7,20,1934,18515,
6,7,19,23,1934,12419,
7,8,12,25,1930,18463,
9,18,23,24,1925,17869,
1,4,5,18,1925,18382,
5,11,18,19,1924,14777,
5,9,21,23,1923,18512,
0,1,7,23,1923,18515,
9,11,17,23,1922,18101,
14,19,23,25,1919,12085,
5,8,9,25,1914,18420,
1,5,6,7,1914,16944,
7,14,23,24,1914,18307,
7,9,20,23,1913,18540,
5,17,23,27,1910,18277,
1,17,20,25,1909,18560,
9,16,23,25,1909,18476,
6,10,19,23,1908,5409,
5,6,7,8,1905,16847,
6,18,19,24,1905,8602,
7,18,20,23,1903,18496,
7,8,20,25,1903,18507,
7,9,14,25,1902,18175,
1,6,17,23,1901,16681,
6,9,17,23,1900,16198,
1,4,5,17,1900,18532,
3,17,23,25,1899,17461,
7,11,18,23,1899,17933,
5,9,11,23,1898,18089,
5,6,10,19,1897,6252,
6,17,18,20,1896,16139,
8,17,18,23,1891,18286,
5,17,18,22,1885,18299,
5,6,14,23,1884,13206,
17,18,23,27,1883,17794,
5,6,17,24,1882,16090,
7,9,16,23,1878,18496,
6,9,17,18,1877,15213,
7,9,18,24,1874,18109,
1,4,5,9,1871,18536,
14,17,18,19,1871,12873,
7,9,21,23,1871,18573,
0,17,19,25,1871,16118,
3,18,19,23,1867,14318,
1,17,18,21,1866,18408,
1,7,17,20,1864,18575,
5,12,23,25,1863,18592,
5,20,24,25,1862,18578,
7,8,17,20,1861,18498,
4,7,17,18,1861,18444,
1,5,12,25,1860,18592,
6,9,19,23,1857,11903,
18,19,20,25,1856,15993,
4,7,24,25,1856,18509,
9,17,25,27,1854,18371,
7,17,18,22,1853,18374,
5,18,20,23,1853,18549,
4,9,17,23,1852,18552,
1,14,17,23,1846,18505,
9,18,19,20,1840,16195,
7,12,23,25,1840,18619,
1,7,17,21,1840,18600,
3,5,7,18,1838,17418,
17,23,25,27,1837,18396,
1,19,23,25,1837,17120,
1,7,9,19,1834,17805,
5,17,19,26,1831,11758,
4,14,17,25,1831,18314,
7,14,17,18,1831,17745,
1,11,17,25,1830,18273,
1,7,9,24,1830,18552,
3,5,7,19,1828,16794,
9,17,20,23,1828,18632,
5,7,17,27,1828,18243,
5,17,25,26,1825,15415,
1,5,25,27,1821,18391,
1,5,7,12,1821,18636,
3,5,9,18,1820,17358,
7,16,24,25,1820,18552,
1,5,9,19,1819,17645,
1,7,9,20,1819,18609,
1,7,20,25,1819,18644,
0,5,17,24,1819,18577,
10,18,19,26,1818,2851,
4,16,18,25,1817,18285,
4,6,18,25,1817,13785,
7,19,20,25,1816,17639,
0,7,9,17,1811,18510,
1,7,14,25,1809,18464,
1,7,19,23,1806,17576,
5,9,11,17,1801,18167,
9,14,19,25,1801,13580,
4,7,18,23,1800,18426,
1,6,9,25,1799,16379,
9,16,17,25,1796,18527,
0,5,7,20,1794,18639,
5,23,25,27,1793,18393,
4,5,7,24,1793,18574,
5,7,11,18,1791,17973,
1,6,18,23,1791,15457,
5,7,9,12,1787,18652,
17,18,20,23,1787,18601,
4,7,8,25,1787,18576,
1,5,20,25,1784,18686,
9,11,23,25,1781,18186,
5,15,23,25,1781,18120,
5,18,19,24,1779,14134,
5,17,20,23,1777,18694,
5,8,18,25,1776,18394,
1,5,8,23,1770,18656,
9,14,18,19,1769,12685,
7,8,9,17,1769,18541,
5,9,12,25,1766,18672,
0,7,8,13,1766,18561,
7,18,21,23,1764,18513,
6,14,18,23,1763,11033,
14,17,19,25,1762,14013,
1,7,12,25,1758,18692,
1,7,8,18,1754,18517,
4,16,17,25,1753,18634,
0,1,9,25,1751,18655,
11,18,19,25,1748,13695,
1,3,5,8,1746,17444,
8,17,19,25,1746,17442,
17,20,23,25,1744,18729,
9,18,19,26,1744,8025,
7,16,18,23,1742,18467,
1,6,18,19,1739,12389,
0,7,17,18,1738,18511,
5,9,16,25,1735,18619,
9,14,24,25,1735,18168,
1,5,19,23,1735,17488,
9,17,21,23,1731,18708,
5,19,20,25,1730,17745,
7,11,17,23,1730,18434,
7,11,17,18,1728,18207,
8,9,23,25,1727,18594,
5,11,17,24,1725,18363,
5,16,24,25,1723,18607,
1,4,9,25,1718,18689,
7,16,17,18,1711,18514,
1,8,17,25,1706,18641,
3,7,8,9,1703,17356,
5,16,17,18,1702,18552,
7,17,19,24,1701,16717,
15,17,23,25,1700,18237,
1,17,25,27,1695,18569,
1,5,6,18,1687,16313,
5,18,21,23,1686,18595,
0,7,8,23,1684,18623,
6,10,18,25,1684,7424,
0,5,7,24,1684,18681,
5,9,17,21,1682,18753,
6,7,9,25,1681,16620,
7,8,19,25,1681,17404,
5,16,18,23,1681,18570,
6,9,23,25,1679,16424,
7,14,19,25,1679,14499,
3,5,17,19,1678,16711,
5,7,11,23,1676,18468,
1,17,21,25,1676,18779,
5,7,14,24,1673,18461,
14,18,24,25,1671,16098,
0,7,18,23,1669,18500,
1,23,24,25,1668,18745,
0,5,9,17,1664,18714,
7,14,18,23,1660,17863,
5,6,25,26,1657,10831,
5,11,24,25,1657,18188,
5,11,19,25,1656,15544,
14,17,23,24,1654,18607,
5,7,11,17,1653,18403,
1,5,18,19,1653,16485,
1,5,23,24,1652,18795,
5,7,8,20,1646,18797,
0,9,18,25,1646,18368,
5,14,18,24,1637,16842,
3,19,23,25,1636,16065,
5,6,18,24,1630,14282,
1,17,23,24,1630,18820,
6,7,17,18,1628,15951,
1,18,19,23,1627,16168,
1,6,17,18,1626,16140,
1,7,16,25,1623,18776,
7,17,18,27,1622,18103,
1,7,21,25,1622,18829,
7,20,23,25,1620,18848,
9,14,18,23,1619,17521,
6,7,17,23,1619,16756,
1,14,23,25,1619,18727,
4,18,19,25,1618,13996,
5,7,20,23,1613,18857,
4,5,9,18,1612,18569,
12,17,24,25,1612,18822,
4,5,16,25,1606,18761,
5,6,17,20,1603,17406,
5,8,17,23,1602,18783,
5,6,19,20,1600,14951,
