Kumar:0,Sath:1,Suiki:2,Verad:3,Aegir:4,Figaro:5,Hekerson:6,Lavender:7,Laima:8,Ariel:9,Laika:10,Raoq:11,Coco:12,Riley:13,Evan:14,Woonsa:15,Dominic:16,Praha:17,Savannah:18,Chakra:19,Alice:20,Feng Yan:21,Miho:22,Tatu:23,Rasheed:24,Lulu and Friends:25,Lushen:26,Ryan:27,Kaki:28,Mellia:29,Fran:30,Xiao Ling:31,Loren:32,Chloe:33,Trevor:34,
6,9,14,15,20038,29359,
4,15,22,28,27995,23848,
9,11,17,29,18168,29143,
10,13,28,30,29590,18223,
13,20,21,24,22452,14417,
2,23,32,33,47367,4108,
13,15,26,32,34568,13669,
8,12,15,20,22412,18000,
3,4,7,15,45975,6356,
11,17,18,33,15389,29344,
3,16,26,30,35160,17112,
19,20,22,24,27190,23841,
4,14,21,33,28473,18089,
15,21,24,25,13636,30575,
3,14,17,26,33601,18519,
10,12,25,33,11870,26184,
14,20,26,27,16128,35626,
0,3,11,22,34824,17402,
12,14,21,30,19445,31679,
14,18,24,32,518,51781,
0,6,14,21,19078,32651,
2,9,12,21,36396,13945,
8,19,24,25,41599,6282,
17,26,29,33,30228,16464,
9,11,22,30,24342,24612,
9,14,19,21,36813,14458,
9,22,24,28,23184,23053,
11,24,25,26,8526,39575,
5,18,30,34,9296,40496,
11,12,17,21,19690,29777,
1,3,14,28,35978,16370,
3,14,27,30,32123,20188,
3,11,13,15,44861,6130,
13,16,29,34,32310,17713,
1,9,23,32,8297,40473,
7,11,25,29,25403,25248,
1,8,13,25,21334,16516,
1,13,25,27,21868,24563,
0,7,11,31,29215,23038,
1,3,4,26,32475,19870,
5,9,23,29,11529,35396,
7,10,11,22,16731,35498,
6,18,22,23,1394,50956,
2,14,15,16,43033,9311,
9,22,32,34,24803,23454,
14,15,30,32,15528,35777,
1,22,25,32,16167,33968,
3,11,18,28,29066,23237,
8,10,24,30,9160,32652,
0,10,27,29,9787,42492,
0,15,16,18,12343,39732,
0,2,20,22,46658,5573,
3,8,21,23,36713,10380,
2,19,22,32,44116,7495,
6,12,26,31,8602,43664,
7,16,29,34,22561,28953,
14,27,33,34,30194,17259,
5,13,16,33,40918,6932,
0,11,26,30,19789,32303,
6,7,16,27,21822,30528,
13,15,16,29,35178,14482,
2,10,29,31,37737,14575,
1,5,8,18,11632,39183,
1,4,12,25,11282,39631,
2,11,14,17,40813,11488,
8,19,23,33,39791,9297,
0,5,11,15,31594,20496,
6,15,27,33,27291,20475,
4,21,32,33,24532,19711,
1,2,31,32,41108,10276,
8,25,26,28,31761,14426,
5,6,7,20,25096,26703,
2,15,26,33,49029,2777,
12,15,22,26,20126,31662,
18,31,33,34,18584,26252,
5,24,27,28,20728,31174,
6,19,29,33,38668,12105,
3,22,29,30,30769,20994,
3,6,8,29,34935,14340,
11,16,28,33,41627,9347,
5,8,16,30,31963,17348,
9,10,12,19,20251,28614,
12,16,32,33,28370,20426,
4,21,24,26,9819,40375,
4,21,28,34,29421,21493,
2,6,10,17,37536,14636,
9,20,24,34,14627,22032,
0,2,5,22,46017,6333,
0,11,27,28,26695,25504,
0,20,30,34,25463,21447,
3,6,7,31,31590,20449,
9,12,17,30,8280,34921,
7,19,25,31,38096,13606,
17,19,24,32,35541,16320,
6,14,16,20,20921,30931,
0,5,13,25,24848,16378,
8,12,16,33,28997,15791,
1,3,9,24,30027,18531,
5,6,22,29,9966,42209,
1,5,11,28,27395,24897,
6,10,19,21,32582,19591,
0,10,21,30,15034,34997,
1,16,19,20,40352,11823,
1,8,15,27,33162,16854,
2,12,17,18,30065,21764,
5,14,29,33,34145,15364,
11,21,26,34,23165,28019,
2,16,17,27,39442,12789,
16,24,27,33,29152,17325,
16,19,21,30,40787,11255,
5,6,8,14,21398,29217,
4,6,7,25,18792,31912,
9,27,28,33,38793,9818,
2,3,5,31,46020,6209,
5,12,17,26,14375,36857,
1,4,7,8,32831,18987,
13,15,19,24,41365,9007,
8,12,22,29,23173,24844,
1,5,12,14,11994,40308,
12,18,21,29,3031,48312,
10,27,30,32,11833,40045,
17,21,22,34,28734,20614,
0,3,5,31,34670,17308,
3,5,23,25,30466,19314,
6,11,19,33,36498,14494,
11,21,28,29,24374,26836,
20,25,28,30,24079,18397,
0,6,18,28,7853,44472,
14,22,24,29,7671,44307,
7,16,20,28,28453,23538,
4,10,28,34,19482,31892,
1,3,5,14,31502,20822,
13,14,22,26,30155,20919,
13,20,24,33,14704,9436,
4,8,17,34,30468,16153,
10,19,20,33,35533,13896,
1,10,18,33,8731,40253,
9,10,19,23,27609,22097,
1,5,7,13,34512,17092,
5,15,19,31,42009,10252,
1,7,23,33,32388,17904,
0,15,29,30,21899,29045,
16,19,28,30,42587,9740,
2,6,21,32,38205,13727,
2,4,8,18,45585,6205,
5,18,22,27,5519,46798,
17,23,24,26,5242,45380,
7,14,22,30,22813,29375,
0,5,8,24,28661,14790,
3,7,8,17,44363,5989,
19,22,30,34,32279,18096,
0,3,21,22,38658,12359,
3,4,5,13,38255,12633,
8,12,24,29,13370,28620,
9,12,18,29,1778,47705,
2,12,14,21,38636,13556,
0,8,27,28,39369,11460,
8,28,30,34,39150,9913,
1,14,22,23,17180,35171,
5,7,14,34,30497,21274,
11,12,19,21,34742,17419,
1,8,20,23,27240,18542,
20,25,27,29,21277,23672,
4,7,8,28,38460,13301,
14,16,17,31,23087,28747,
1,4,6,7,17096,35236,
18,25,28,29,3935,47151,
4,5,23,27,11822,40429,
3,8,16,29,42190,8773,
1,11,17,29,20918,30982,
6,8,13,32,15285,23389,
14,16,22,31,19132,33129,
10,11,20,34,21272,29002,
3,5,6,8,36254,14211,
1,13,28,33,44906,4570,
4,11,13,14,23801,26439,
10,14,19,34,28788,23162,
19,21,30,31,27335,22499,
4,5,9,19,34569,15979,
11,27,28,32,22561,29722,
11,12,21,32,16639,34274,
4,9,22,24,12945,34088,
13,20,29,34,24201,15345,
12,15,20,29,17401,32187,
13,18,28,30,17348,28476,
4,9,14,26,13755,36455,
1,2,4,26,39188,13170,
14,24,28,34,19426,31208,
4,6,15,17,12259,38056,
1,14,21,22,25289,26634,
2,27,32,33,48105,3999,
8,17,19,24,44668,5852,
8,22,24,30,19887,23304,
0,5,26,33,35615,13301,
3,5,31,32,28017,23868,
8,10,23,29,11081,37709,
1,10,15,19,31783,20419,
5,10,15,25,15007,33032,
2,6,22,27,38995,13363,
3,10,15,21,37632,12981,
14,18,28,33,18295,29660,
1,11,19,34,33854,18179,
9,16,17,32,21306,27432,
1,4,10,33,23162,25664,
3,6,14,22,28820,23453,
9,18,24,27,3060,45491,
4,9,11,21,21541,26499,
3,25,30,31,29120,16946,
8,17,26,27,29361,20508,
3,5,18,32,16002,36192,
9,12,25,34,14826,24431,
23,29,30,32,6128,45446,
11,16,26,29,19123,33163,
8,13,18,25,2714,26820,
2,6,9,10,37401,13608,
14,21,23,33,24397,19284,
16,17,18,29,7149,44732,
3,7,8,20,44839,4684,
4,11,19,30,33504,18764,
9,10,15,28,25207,21788,
0,6,18,22,3271,49051,
13,22,28,34,40125,10695,
0,1,9,10,17201,32474,
19,25,31,34,34603,15460,
9,16,22,23,24507,25155,
3,16,26,32,33550,18718,
14,15,29,32,14178,37748,
4,7,11,31,23330,28871,
11,12,19,28,33843,18399,
1,16,20,30,24538,26851,
1,7,8,25,34767,14506,
23,28,29,31,17089,35140,
13,19,26,27,38024,12906,
11,17,19,31,36344,15719,
5,11,24,29,14522,37177,
17,20,28,31,28527,20458,
1,23,25,34,14262,33231,
5,12,25,26,12065,36793,
12,16,18,33,13755,33983,
15,20,22,25,24133,20412,
0,19,20,23,35776,16336,
4,12,27,29,11327,40972,
4,12,20,28,18168,32984,
7,17,27,34,25275,26114,
3,13,22,23,38637,11078,
1,13,29,34,27516,20890,
12,18,29,30,844,51320,
4,7,10,34,21643,29717,
0,5,30,33,27167,17286,
17,23,26,30,10055,41210,
2,12,23,33,44896,5751,
7,16,19,34,38683,13218,
12,22,30,34,20042,29823,
6,7,15,29,30900,21181,
9,15,22,23,20780,25523,
19,22,25,27,33212,18219,
8,17,19,32,41781,9467,
7,13,31,33,34566,10675,
17,23,24,31,6981,41487,
13,17,22,28,40485,9776,
6,17,21,34,22954,24754,
12,25,28,32,15525,33929,
3,22,23,33,36279,12080,
15,21,31,33,35012,8495,
11,15,25,33,22390,18087,
2,14,15,21,43276,8715,
19,22,27,32,29003,23328,
6,8,18,20,4475,40354,
0,18,20,22,7500,44106,
3,9,24,32,24784,21970,
3,5,6,22,28118,24052,
1,8,21,22,36844,12515,
0,24,29,30,9795,40237,
2,10,25,27,36844,15057,
12,19,21,23,32816,19116,
9,14,18,32,5879,44027,
6,17,28,32,20191,31206,
5,21,26,27,19106,32304,
14,18,21,25,5118,44330,
4,23,28,32,15699,36590,
15,23,26,33,27202,19025,
6,12,14,23,6537,45741,
8,15,23,27,23734,24226,
0,2,22,29,45249,7102,
0,4,21,23,18887,31777,
10,11,28,34,24236,27275,
2,3,7,33,49748,1599,
16,21,28,31,28955,22376,
5,19,23,25,37773,13755,
10,21,23,34,13825,35653,
15,31,32,33,30059,16556,
12,17,23,31,9003,41168,
1,20,28,32,24413,27333,
2,14,16,30,41169,11189,
9,12,21,29,16401,27924,
0,12,23,25,8266,40308,
9,12,23,31,9319,37711,
12,16,25,30,16090,31848,
4,8,13,19,41040,8614,
1,20,22,27,20934,30675,
14,16,19,22,36149,16206,
12,19,32,33,37535,13330,
6,12,20,26,7877,43505,
24,27,30,34,21308,27804,
4,8,10,25,12789,30870,
2,8,25,26,48548,3153,
5,11,24,25,16036,31795,
19,23,25,30,25051,24687,
3,7,11,23,34297,17973,
4,9,20,22,18409,25599,
1,3,7,13,42023,9970,
7,9,14,31,23246,27103,
18,26,27,29,5394,46965,
16,21,32,34,24307,26253,
3,19,24,28,45131,6994,
4,5,11,30,17895,33837,
0,18,25,28,11076,37410,
2,15,27,32,42663,9666,
7,12,29,31,15829,36357,
13,14,18,31,16953,32594,
15,20,28,31,30612,20202,
2,16,23,24,35637,16640,
9,27,31,32,20704,29335,
0,2,9,34,45585,6240,
2,5,12,16,39903,12444,
13,16,25,34,32062,13940,
6,11,31,34,21747,29891,
3,10,12,34,27648,23859,
9,15,17,33,22905,12114,
4,17,21,27,15933,34109,
2,4,5,28,43122,9233,
1,17,28,30,27985,23537,
0,1,19,24,34837,17494,
9,19,23,28,38737,11808,
0,7,27,33,39210,11478,
14,18,24,31,1207,50968,
7,17,27,33,33587,15596,
6,9,12,16,10582,37741,
1,9,14,30,16883,32755,
5,8,31,32,21999,24897,
22,25,26,27,18517,31855,
1,9,19,34,36895,13801,
1,8,9,31,27835,16148,
22,23,30,34,17889,31240,
9,15,17,34,24159,19947,
5,9,16,34,27988,20916,
4,11,32,33,29383,19963,
0,17,24,26,12062,37099,
2,6,27,28,39420,12938,
0,17,18,22,9665,40792,
4,6,15,33,21271,24346,
12,14,16,33,32338,17903,
1,24,29,32,10109,41968,
11,18,25,28,8230,42080,
1,16,29,34,22582,29158,
1,9,18,19,17456,32282,
9,11,17,18,9250,38877,
9,10,28,29,17287,31333,
1,11,23,25,13363,37785,
3,11,18,33,29742,19266,
0,6,21,27,17358,33673,
7,24,25,28,26982,22229,
0,2,24,25,46093,5287,
4,16,21,24,16450,34078,
7,20,28,30,27336,24262,
0,3,16,20,42091,9730,
2,10,19,24,43584,8769,
0,4,28,34,26867,24886,
2,11,13,31,42285,8655,
4,15,23,32,9115,42743,
4,5,13,22,23881,24633,
12,13,15,22,28418,18334,
5,19,20,27,41144,11052,
3,9,10,24,22957,24207,
1,17,23,28,22175,29363,
4,6,13,27,16135,32749,
9,12,30,34,17175,26870,
6,17,22,23,13689,36562,
1,13,20,31,26690,16895,
26,27,31,34,18493,32656,
2,3,5,12,45622,6700,
3,23,29,32,24011,28146,
7,14,19,20,37159,14880,
3,7,23,28,37457,14855,
13,14,22,32,30420,20777,
9,16,23,26,15942,33329,
4,9,10,31,10641,37999,
0,6,10,16,7712,44515,
6,7,11,14,22540,29779,
14,21,32,33,31431,15800,
8,12,18,19,20462,30398,
1,6,19,32,28200,24153,
1,18,23,32,560,51791,
2,3,23,34,45413,6770,
1,2,9,11,42003,9848,
11,17,28,33,39982,9345,
11,16,17,34,28170,23286,
5,11,13,28,40021,11236,
6,8,20,24,10898,24330,
17,26,29,34,20636,30160,
9,14,20,21,28846,16823,
20,21,26,31,21998,26379,
4,21,28,33,38151,9907,
7,11,17,32,21612,30147,
2,8,11,32,49081,3082,
20,21,31,32,18117,27700,
0,5,15,16,31420,20573,
5,11,21,29,23384,27679,
11,14,24,25,15612,34410,
0,18,22,23,2900,49426,
3,17,23,28,36702,14616,
5,10,14,23,8589,43736,
0,16,30,32,20401,31525,
4,11,15,34,23252,27955,
4,16,23,34,15643,35704,
15,16,17,25,25386,22658,
5,9,13,28,36416,9438,
4,10,28,33,29076,19785,
10,17,27,33,27976,19215,
4,27,32,34,17517,33851,
0,17,19,29,37785,14079,
0,5,13,34,35277,12849,
14,20,28,33,35276,12689,
2,4,19,27,41702,10656,
2,7,18,23,33442,18917,
0,6,8,15,28458,16937,
3,17,26,27,31935,19863,
2,6,9,29,39606,11741,
13,18,27,32,10759,37561,
2,11,20,23,38710,13330,
1,6,21,31,16850,34147,
2,6,16,30,40351,11991,
3,13,21,32,36959,11676,
6,13,15,18,4922,39784,
14,17,19,21,37411,14558,
6,10,14,16,7189,45150,
14,18,20,30,3440,48026,
5,15,29,34,26731,24646,
5,8,16,27,31927,18796,
3,4,10,27,25780,26486,
14,24,25,29,8444,40077,
5,10,21,30,14694,35496,
0,22,27,33,34559,14660,
3,10,11,20,33274,18499,
20,22,26,30,19336,31717,
10,12,29,34,9923,41569,
13,17,18,19,24137,22994,
7,18,28,34,14998,36137,
14,16,17,21,24894,26051,
5,16,17,23,21050,30456,
6,11,19,26,28719,23571,
12,16,29,34,17907,33838,
0,13,25,29,18374,19330,
6,8,10,12,10487,38153,
13,19,30,32,39380,11691,
10,14,24,28,14768,37308,
5,6,14,23,8873,43410,
0,11,19,32,31106,21153,
3,9,16,28,41297,9456,
6,23,24,32,1183,50886,
14,15,28,34,31518,19866,
5,13,17,32,18368,23670,
2,18,21,34,32801,18398,
3,8,17,27,39809,10505,
14,16,17,29,19186,32743,
0,19,25,31,39918,11641,
5,15,24,29,12152,38727,
3,9,17,31,29650,18199,
8,25,26,30,15390,26062,
1,13,15,31,28218,19618,
15,19,22,26,44817,7479,
1,9,25,31,12538,30515,
26,28,30,34,27332,23370,
8,17,18,32,3534,43613,
1,21,30,31,18540,31047,
4,11,28,31,22436,29710,
4,14,26,27,13521,38836,
2,23,24,32,37489,14764,
12,15,26,32,16480,35465,
17,19,26,28,40367,11787,
2,13,20,34,44058,7643,
2,3,28,32,44520,5488,
6,18,26,32,1728,50628,
0,13,20,22,34441,10253,
28,29,32,34,25935,25887,
1,2,14,15,44876,7470,
11,13,21,34,30332,16351,
5,13,31,33,31700,8500,
9,20,28,31,27311,18002,
5,11,27,29,18393,33881,
3,9,27,28,38239,12730,
3,11,20,34,39940,11454,
0,22,30,32,15038,36341,
0,11,16,29,22113,30061,
6,7,9,24,17342,30353,
6,9,12,33,10719,26938,
8,13,18,19,30267,14953,
1,13,31,33,35121,8631,
1,12,18,32,1278,51055,
12,19,22,26,32624,19731,
1,20,26,28,24931,26969,
1,3,7,19,38614,13739,
7,12,32,33,24824,22638,
1,16,19,34,36450,15621,
4,20,24,28,15183,34111,
0,9,22,34,26074,20909,
3,5,28,30,39692,12430,
8,22,24,34,29242,15355,
5,19,22,33,42018,9039,
5,15,17,31,22787,26718,
0,6,11,21,20750,30625,
8,18,25,33,2865,26934,
6,16,18,29,3255,49097,
4,7,11,28,27790,24510,
0,19,22,27,35555,16793,
4,26,31,33,25078,22963,
2,9,24,25,42549,6676,
3,11,18,22,22600,29638,
18,21,24,25,2412,43477,
9,11,27,28,25994,24554,
1,6,14,16,12594,39758,
2,12,16,29,36602,15745,
7,10,17,29,17601,34014,
15,16,19,24,41039,11252,
9,10,15,21,20272,23566,
19,24,30,31,24924,26075,
2,5,7,16,42495,9864,
0,4,8,25,27234,18086,
13,17,28,34,38348,10727,
7,29,31,32,16285,35889,
0,9,20,22,24147,18059,
8,22,30,33,23346,14583,
0,8,18,21,18819,24392,
2,7,23,31,39101,13184,
10,15,18,23,783,51500,
0,22,24,25,11914,33237,
3,5,16,26,34916,17395,
11,13,16,24,31471,18300,
1,3,22,28,38574,13753,
9,22,29,30,16373,29556,
20,22,33,34,35807,8759,
2,6,13,29,42574,9474,
9,13,20,25,7392,13169,
3,5,8,20,41362,5688,
0,14,24,30,18425,32905,
6,21,30,32,9910,39161,
11,13,14,30,27030,23063,
1,2,24,28,43134,9202,
19,23,24,32,16987,35120,
7,9,25,26,18690,28023,
0,9,20,33,22980,8550,
11,12,19,33,36811,14035,
6,7,9,18,8840,41010,
3,5,6,27,27350,24877,
4,5,21,25,21136,26628,
2,5,25,33,49007,2559,
9,11,15,16,28814,20298,
15,20,29,30,15865,32444,
0,16,20,34,33513,17058,
2,4,17,34,40714,11052,
0,1,4,13,27623,23912,
7,9,13,25,24090,15222,
23,24,27,31,9206,42342,
4,5,17,31,18915,31357,
13,26,33,34,33967,9865,
1,17,19,26,32273,19853,
3,20,30,31,30815,17511,
9,11,19,21,39013,12210,
1,10,16,19,23643,28713,
0,6,14,32,10227,42058,
0,6,10,17,9641,41768,
10,24,29,33,14250,27918,
11,19,24,28,38578,13633,
1,17,22,24,18435,31768,
4,8,9,27,24542,21901,
1,2,3,9,47244,4784,
8,10,22,33,25802,16429,
0,2,11,31,43305,8515,
2,3,11,34,46232,5939,
1,2,27,33,49304,2887,
1,10,14,33,27572,22791,
0,1,11,22,21299,30996,
3,10,12,31,23853,28202,
5,17,24,25,8581,31959,
10,17,25,31,9026,34995,
17,20,22,32,20960,26708,
8,13,23,25,11492,18423,
6,27,31,34,19490,31912,
13,25,30,33,5513,12554,
13,17,23,29,13876,27961,
4,12,21,33,21605,20397,
15,20,30,31,14804,31819,
2,7,8,9,50038,1854,
7,17,20,27,22588,27957,
2,13,14,20,44807,7327,
8,21,23,29,22224,23036,
2,14,19,21,43476,8819,
23,25,26,27,10379,39596,
1,24,25,28,17950,30736,
2,25,28,34,40895,11127,
3,6,10,31,22394,29572,
3,9,10,33,30144,13644,
3,18,19,24,38430,13844,
8,10,15,21,28369,16597,
8,14,18,30,9063,40815,
6,12,15,25,7956,39269,
7,13,14,30,28739,22324,
3,13,20,27,40775,7526,
0,3,17,33,40739,6899,
2,10,19,21,43585,8723,
23,29,30,34,15331,34338,
5,13,28,30,36425,12477,
11,13,17,32,23122,23325,
14,28,32,33,35936,14279,
2,11,12,30,39959,12365,
1,3,14,32,30107,22236,
6,16,24,31,12459,39298,
2,18,25,28,31908,19968,
10,20,26,34,14955,35465,
1,13,15,25,21049,21919,
0,3,14,25,34658,16552,
17,21,22,29,22490,26902,
11,15,32,34,24118,27576,
6,13,29,32,13062,34061,
9,13,14,24,23101,19846,
1,16,21,30,26321,25038,
1,4,13,20,24517,20743,
15,29,30,31,18395,31680,
11,15,23,34,20457,30729,
0,19,25,30,39202,11719,
11,23,26,27,9931,42270,
1,7,22,23,23444,28903,
0,8,20,29,29532,10838,
3,15,20,32,38995,11939,
4,12,22,32,13376,38742,
4,11,20,30,19108,31358,
3,5,26,27,31743,20571,
8,17,18,33,5910,29219,
2,3,18,34,43705,8441,
1,8,13,30,22352,17370,
2,12,15,30,46260,6000,
15,17,19,26,43144,8194,
10,18,20,22,3355,48533,
10,11,24,26,8524,43368,
12,13,15,18,7068,35961,
7,13,15,19,41670,9360,
21,23,24,33,17552,20476,
4,9,17,27,15299,34090,
6,12,19,26,24391,27946,
1,9,11,26,15163,34584,
0,10,11,20,24148,27437,
14,16,17,20,24168,26266,
1,7,14,26,23923,28435,
18,20,21,32,3062,39608,
5,9,11,17,22044,25941,
16,24,30,34,19042,28968,
18,19,29,32,21721,30634,
8,10,22,23,19990,28855,
2,13,16,19,46099,6173,
4,19,30,33,37402,12754,
5,8,10,24,18006,25256,
6,10,29,31,5566,46639,
14,15,28,30,32636,19303,
10,18,21,29,2049,49684,
2,15,21,28,44219,7742,
2,6,16,17,39378,12877,
1,27,29,32,15762,36571,
2,15,24,25,45444,5923,
13,21,30,32,19093,24159,
9,11,18,20,13184,31463,
2,5,13,21,43925,7747,
3,9,13,28,44460,4548,
7,22,26,29,20032,32311,
10,12,20,24,6372,42984,
18,29,30,32,833,51302,
3,5,19,29,43831,8475,
0,1,11,20,30801,21146,
10,14,22,23,10440,41900,
5,14,15,29,25711,26459,
8,19,27,34,45355,6250,
4,5,16,19,33421,18913,
17,18,25,34,7992,35859,
6,8,20,33,16150,13553,
1,2,19,31,44799,7545,
4,8,18,33,11084,30511,
1,4,14,17,17902,34218,
6,14,16,29,13072,39270,
11,23,26,34,15640,36078,
2,13,15,31,43797,8105,
3,10,27,31,27529,24680,
2,7,11,15,46700,5629,
12,22,26,30,12342,39738,
2,8,11,15,49284,2879,
2,10,18,29,29687,22664,
12,17,27,30,16192,34781,
10,12,14,15,13041,39113,
3,10,30,33,32288,14103,
14,18,21,29,3368,48572,
13,17,21,34,29915,13340,
7,9,21,26,21263,26465,
8,14,27,31,32064,19440,
5,15,17,34,27647,22124,
4,6,7,10,12440,39860,
9,19,26,29,37135,13655,
0,18,24,29,1317,50824,
2,18,19,25,38897,12976,
6,17,24,26,5343,45176,
5,13,21,33,34646,6813,
1,2,7,23,40211,12148,
0,16,20,33,36770,9656,
12,13,17,29,15968,25352,
1,18,23,27,2306,50053,
0,1,15,16,32745,19457,
1,6,9,25,11138,34119,
2,7,25,32,42870,8412,
2,17,22,30,42900,9250,
5,6,12,20,11809,39275,
15,16,19,30,43417,8903,
1,15,19,34,40527,11515,
5,11,16,29,21871,30351,
3,17,21,33,34969,9742,
9,13,22,31,28028,15274,
14,25,26,30,13575,37141,
0,11,13,27,31286,19385,
8,12,13,24,15879,15205,
7,24,29,34,16221,34499,
1,3,4,8,38827,12750,
3,10,29,34,29099,22557,
1,6,12,32,5901,46364,
3,14,19,30,41719,10613,
0,4,21,28,28938,22296,
4,7,9,10,24881,25922,
0,7,17,29,31203,20385,
1,23,24,32,3998,48118,
12,16,19,32,30171,22180,
6,16,18,34,8063,43211,
2,16,19,29,44381,7978,
0,2,6,25,45847,6157,
12,14,20,23,13199,38183,
3,17,26,29,33089,18607,
9,16,17,30,22163,25606,
3,11,19,32,41555,10352,
4,6,17,19,30205,21677,
1,13,17,26,24087,24628,
11,16,20,28,33390,18316,
9,10,17,18,2082,46273,
6,11,12,21,16277,34744,
18,19,20,32,25410,24941,
2,4,27,34,39925,12246,
0,9,17,27,21231,26780,
8,26,28,29,36434,14722,
0,8,18,27,16393,33146,
1,18,28,30,12215,39896,
5,8,20,29,27597,13622,
8,12,23,26,15264,34070,
2,3,24,27,45545,6706,
7,9,10,29,15609,33615,
3,4,11,19,38642,13590,
6,10,12,23,2487,49793,
13,14,24,29,23893,24149,
16,17,20,21,30065,17092,
11,13,20,22,35743,11844,
10,17,24,34,12358,35170,
3,14,18,25,21002,30007,
4,7,15,26,33640,18616,
0,8,24,29,22255,18036,
3,12,21,23,26636,23447,
20,21,26,28,27175,21550,
16,25,33,34,26916,13478,
2,6,11,22,39399,12944,
0,26,32,34,22150,29604,
6,17,30,32,5317,43332,
0,5,15,17,28522,22117,
15,16,21,34,34876,16444,
0,10,22,27,10948,41289,
1,9,17,34,20371,26085,
1,14,25,28,24180,27216,
0,7,27,28,30581,21767,
27,32,33,34,31116,16535,
6,14,17,23,11824,39865,
3,13,25,26,36790,9592,
3,13,21,26,38776,10260,
3,10,29,30,25602,26253,
3,7,13,30,41773,8709,
13,14,16,28,39101,12341,
8,23,24,28,25311,21496,
22,24,25,29,10665,34902,
10,11,17,24,11374,39051,
1,21,31,34,24403,26024,
1,3,15,26,43973,8268,
1,5,6,19,28199,24136,
3,7,11,33,44583,6449,
4,24,28,31,16338,35123,
16,22,27,34,24957,26567,
3,4,26,28,34124,18153,
0,3,21,28,41432,9716,
2,8,17,23,48722,2988,
10,12,16,33,23174,25625,
0,17,25,30,13253,26503,
4,20,31,32,11472,39018,
12,20,25,29,7770,34404,
5,7,28,29,31754,20587,
1,7,13,34,35618,15123,
6,17,32,34,17669,32464,
12,16,27,32,12801,39477,
0,8,23,33,24704,12481,
0,1,13,15,37843,12370,
4,10,11,24,11381,40589,
3,4,32,34,33816,17723,
3,18,27,28,27950,24382,
6,17,18,33,2851,41421,
8,12,30,32,12785,32561,
2,21,22,27,40269,11818,
7,20,22,23,14077,37434,
2,8,22,33,50259,1485,
1,4,16,23,15102,37228,
8,15,20,26,27415,16371,
6,24,25,26,4047,44581,
2,3,30,33,50267,1545,
2,20,31,32,40350,11221,
12,15,19,29,37928,14202,
1,10,30,31,10242,41599,
1,29,31,33,35395,13779,
22,25,31,34,24349,22711,
5,8,10,14,21121,28560,
7,8,14,16,33240,18490,
3,10,17,30,27279,23127,
11,15,27,31,21048,30903,
3,10,25,28,34849,15420,
17,21,25,27,20211,26679,
1,15,22,33,33683,13775,
8,11,14,28,37996,13827,
8,16,17,32,30093,18927,
6,27,31,33,26684,21859,
8,19,25,31,43306,7551,
2,19,30,33,50585,1647,
4,9,14,29,16860,33592,
1,4,5,6,13280,38957,
12,19,26,28,36123,16235,
2,10,17,26,36028,16141,
8,9,23,24,9522,25972,
2,9,13,19,45143,6777,
16,19,21,27,38791,13440,
2,3,8,16,50343,1731,
2,5,16,17,42171,10090,
9,12,24,29,6078,38725,
2,12,15,26,40638,11661,
15,17,19,29,42420,9312,
14,21,22,32,19387,31886,
23,26,30,34,16609,33894,
7,17,26,33,34210,14115,
2,5,13,19,47264,4987,
1,2,3,28,47202,5156,
2,7,27,32,41059,10565,
11,16,26,31,21242,31008,
5,18,20,29,3443,48422,
2,4,10,17,38320,13783,
2,3,4,32,44520,7132,
8,15,18,21,17038,26489,
7,23,28,34,22325,29565,
4,12,17,31,13630,36622,
6,8,18,31,7062,41789,
2,23,24,26,33742,18553,
0,10,24,28,15275,36092,
1,11,16,25,20500,30893,
4,9,29,34,17388,30108,
9,10,11,22,18754,30847,
18,20,25,30,95,43387,
8,9,26,33,20862,14774,
0,29,32,34,20704,31113,
3,6,17,29,27974,23036,
5,13,16,19,41454,9968,
11,24,27,31,15041,36695,
2,16,19,24,44958,7386,
1,26,31,34,20600,31047,
4,7,10,22,19218,33108,
2,9,19,23,42937,8738,
5,29,33,34,31075,14504,
4,9,12,26,10477,39113,
0,5,16,22,23065,29195,
9,16,18,31,9879,39632,
10,12,13,14,14094,34152,
1,8,25,33,22131,13734,
2,28,30,33,49735,2519,
1,6,14,24,11990,40227,
12,16,17,30,20805,30109,
16,24,33,34,24139,16425,
5,21,24,30,15881,31335,
15,18,26,27,11887,40373,
4,14,20,30,20735,30488,
1,7,15,18,23748,28525,
3,18,24,31,14979,36220,
9,12,19,30,31199,18582,
6,28,32,33,30575,18515,
2,5,25,34,43287,8213,
5,11,22,31,21313,30822,
2,3,32,33,48924,1546,
5,18,19,22,29138,23218,
2,4,10,26,35971,16386,
1,3,16,23,34303,18020,
0,9,10,14,8364,38875,
9,20,23,32,7951,33932,
5,27,31,32,16498,35664,
0,4,21,24,19389,30002,
7,19,23,34,27618,23868,
10,13,18,26,5097,44244,
11,17,28,32,24886,26887,
3,10,25,30,25847,21494,
6,17,26,34,18832,31765,
7,12,18,24,2311,49895,
3,11,12,21,33146,18196,
8,14,18,29,11713,39120,
6,15,17,24,7162,41056,
15,18,25,27,7904,40740,
10,13,17,22,25669,20048,
13,16,17,26,30951,19037,
13,16,21,25,33318,15510,
