Sath:0,Verad:1,Aegir:2,Figaro:3,Hekerson:4,Ariel:5,Laika:6,Raoq:7,Coco:8,Riley:9,Woonsa:10,Dominic:11,Alice:12,Feng Yan:13,Miho:14,Rasheed:15,Lushen:17,Ryan:18,Lulu and Friends:16,Kaki:19,Mellia:20,Xiao Ling:21,Loren:22,Chloe:23,Trevor:24,
4,6,13,21,3331,10564,
5,11,15,16,3330,10965,
7,20,21,24,3329,10513,
4,17,18,20,3328,9388,
0,8,17,18,3326,9467,
3,8,14,20,3325,10525,
0,1,4,16,3325,10914,
8,11,15,24,3324,9918,
1,3,4,12,3323,10561,
4,8,11,20,3322,9509,
4,14,17,22,3319,9377,
4,6,9,12,3319,10872,
1,5,15,20,3316,11013,
7,18,21,22,3315,10177,
6,7,20,21,3315,10555,
8,15,18,20,3315,10765,
1,4,11,15,3314,9936,
0,1,4,24,3314,10181,
3,6,14,24,3313,27,
0,17,20,21,3313,9164,
8,17,18,24,3313,9582,
9,16,23,24,3313,11014,
0,4,13,21,3312,10172,
8,18,20,24,3312,10569,
15,18,21,24,3310,10786,
0,5,7,16,3310,11008,
15,17,18,21,3308,10049,
0,5,8,10,3308,10912,
1,3,4,16,3308,10957,
0,7,17,21,3307,9009,
12,16,21,23,3307,11028,
0,3,20,21,3306,9816,
0,8,14,16,3305,10954,
8,10,14,16,3305,11017,
3,8,17,24,3304,9296,
0,6,9,22,3303,10713,
6,7,8,15,3300,10473,
3,12,17,21,3298,9490,
4,10,14,24,3298,10752,
1,3,15,24,3297,10774,
4,14,17,21,3296,9639,
0,3,18,21,3296,10365,
1,6,12,22,3296,10627,
5,12,14,15,3296,11065,
0,3,8,18,3292,10390,
6,7,8,21,3291,10536,
8,14,20,22,3291,10544,
8,12,18,22,3291,10753,
4,14,16,22,3291,10979,
0,17,18,24,3290,9351,
3,14,16,22,3290,10987,
4,6,11,17,3289,9049,
19,21,22,24,3288,9817,
0,7,8,17,3287,9059,
11,15,20,22,3287,9814,
7,15,21,24,3287,10614,
0,4,15,23,3287,11044,
6,11,15,17,3286,9636,
4,5,17,24,3286,10430,
4,8,12,23,3286,11045,
1,3,4,24,3284,10310,
6,7,15,21,3281,10647,
0,3,15,18,3281,10719,
6,8,13,22,3280,10228,
9,16,21,24,3279,11037,
3,6,13,15,3278,10610,
3,6,8,18,3278,10675,
0,3,8,20,3277,9866,
1,6,8,20,3275,10507,
7,10,16,22,3272,10988,
5,12,17,22,3271,10849,
0,3,12,17,3269,8963,
0,5,17,22,3267,9974,
0,7,8,20,3267,10517,
3,4,11,12,3266,9477,
3,4,21,23,3266,11058,
3,14,21,22,3265,10589,
0,12,13,15,3264,10677,
3,9,10,15,3264,10944,
12,15,16,24,3264,11038,
0,1,3,6,3262,10238,
0,6,7,20,3262,10529,
4,6,13,24,3261,10574,
3,13,15,16,3261,11026,
4,7,8,10,3256,10701,
4,7,17,20,3255,9234,
6,8,14,24,3255,10616,
3,18,21,22,3254,10277,
4,9,13,16,3254,11053,
1,4,16,24,3247,11037,
1,4,12,20,3245,10568,
3,4,18,24,3245,10680,
8,15,18,24,3245,10782,
0,6,9,15,3245,10843,
1,5,6,21,3244,11064,
0,11,21,24,3242,9708,
0,8,14,24,3241,10644,
5,10,14,15,3241,11115,
3,7,15,20,3239,10672,
0,6,14,16,3238,11040,
3,7,8,15,3236,10728,
7,10,15,21,3235,10829,
3,12,14,16,3235,11094,
12,15,22,24,3232,10869,
8,11,22,24,3231,9347,
4,12,14,24,3231,10787,
0,5,8,12,3231,10977,
17,18,20,21,3230,9824,
8,12,13,15,3229,10841,
4,6,7,17,3228,9037,
3,6,11,22,3227,9659,
8,10,16,20,3226,11072,
5,8,21,23,3224,11123,
0,11,20,22,3221,9442,
1,6,16,21,3221,11113,
5,8,9,22,3220,11056,
4,5,20,24,3217,10938,
6,15,17,18,3216,10231,
3,12,14,22,3216,10743,
15,18,20,22,3214,10708,
0,7,15,20,3211,10550,
8,10,22,24,3210,10348,
3,14,20,22,3209,10641,
4,13,15,21,3208,10723,
3,9,15,24,3208,10970,
12,17,22,24,3207,9762,
3,4,17,20,3206,8819,
0,11,15,24,3206,9964,
3,4,7,14,3206,10827,
8,13,15,22,3205,10714,
0,13,16,22,3205,10893,
0,7,15,17,3204,9274,
6,8,13,15,3204,10729,
0,4,7,17,3202,8845,
7,12,17,22,3202,9989,
10,21,22,24,3202,10333,
14,15,21,24,3202,10899,
5,8,20,22,3202,10975,
0,16,17,24,3201,10275,
0,14,15,17,3199,9833,
0,8,10,14,3199,10684,
4,6,7,16,3199,10973,
0,4,5,7,3198,10899,
9,13,15,16,3198,11100,
3,4,6,9,3196,10946,
0,18,20,22,3195,10280,
6,14,21,24,3193,10764,
4,10,18,21,3193,10829,
7,12,15,16,3193,11106,
0,4,8,13,3192,10342,
9,16,20,23,3192,11102,
4,19,21,24,3191,10652,
8,10,12,20,3191,10800,
3,4,8,9,3189,10975,
4,6,9,21,3188,11032,
6,8,11,21,3186,9913,
0,15,17,20,3185,9399,
1,8,21,22,3185,10430,
0,3,5,14,3185,11069,
3,4,13,22,3183,10263,
0,7,16,24,3183,10938,
1,4,8,14,3181,10710,
6,14,20,21,3180,10669,
0,12,18,22,3180,10740,
7,17,20,22,3179,7066,
0,9,22,24,3179,10781,
1,15,16,24,3178,11123,
12,17,20,21,3177,9849,
0,6,13,21,3177,10586,
7,8,16,20,3177,11064,
0,4,17,18,3176,9370,
1,6,10,15,3175,10931,
1,21,22,24,3174,10660,
8,11,12,15,3172,10387,
4,11,14,15,3172,10449,
9,15,21,22,3169,10998,
0,12,14,22,3167,10746,
4,8,11,24,3166,9538,
3,8,10,21,3166,10803,
0,3,6,11,3164,9558,
6,8,10,24,3164,10739,
1,3,4,5,3164,11063,
5,8,10,21,3163,11122,
0,7,21,24,3162,10604,
0,1,14,15,3162,10923,
4,5,12,14,3159,11162,
7,8,14,15,3158,10761,
3,8,11,15,3157,9954,
1,3,6,8,3156,10619,
11,15,16,22,3154,10903,
1,5,16,23,3150,11174,
0,3,14,24,3149,10690,
3,6,15,18,3149,10917,
0,13,15,16,3149,11078,
6,7,22,24,3148,10380,
5,8,22,24,3148,11000,
0,5,10,21,3148,11042,
0,8,17,20,3147,9304,
0,3,10,16,3146,11055,
1,5,15,24,3144,11154,
0,8,16,20,3143,10984,
0,6,11,24,3142,10055,
6,11,21,24,3142,10088,
8,11,15,21,3142,10202,
4,13,22,24,3141,10372,
1,12,15,16,3141,11194,
0,6,16,20,3137,11023,
3,6,17,20,3136,9154,
7,8,17,24,3136,9518,
6,8,10,14,3135,10875,
12,15,17,20,3134,10102,
0,11,12,15,3134,10320,
1,6,21,24,3134,10772,
4,5,7,21,3134,11051,
8,11,21,22,3133,9719,
4,5,6,17,3133,10461,
7,15,20,21,3133,10861,
3,11,15,22,3132,9919,
5,16,20,24,3131,11174,
17,18,20,22,3129,9434,
0,6,13,24,3129,10647,
5,8,10,12,3129,11140,
5,16,23,24,3127,11152,
4,11,12,21,3126,9828,
6,11,15,24,3125,10244,
6,14,15,16,3125,11202,
11,20,21,22,3122,9772,
10,12,20,22,3122,10798,
0,15,18,24,3122,10907,
7,8,20,24,3121,10625,
12,16,17,21,3121,11022,
0,5,6,10,3121,11081,
3,4,11,21,3120,9727,
5,12,15,24,3119,11149,
6,8,10,15,3116,57,
3,5,6,10,3116,11112,
5,7,16,21,3115,11188,
4,19,21,22,3113,10014,
7,8,15,17,3112,9757,
0,10,15,20,3112,10287,
10,16,20,22,3112,11087,
3,20,21,24,3111,10635,
0,12,16,24,3111,11144,
0,1,6,8,3110,10618,
3,4,9,12,3110,11048,
0,11,16,22,3109,10477,
7,8,16,24,3109,11030,
8,10,15,17,3108,9451,
4,12,17,18,3108,9955,
0,9,16,24,3108,11119,
0,12,13,22,3107,10302,
3,6,12,24,3104,10797,
0,4,5,14,3104,11137,
1,5,9,15,3104,11233,
0,8,9,22,3102,10897,
1,15,21,24,3102,10990,
0,9,12,16,3102,11151,
4,5,7,22,3101,10979,
1,6,20,21,3100,10636,
0,8,10,12,3099,10856,
15,16,17,23,3097,11141,
1,7,15,22,3096,10847,
8,12,20,24,3095,10839,
1,5,6,22,3095,11121,
0,8,10,24,3094,10754,
4,5,14,16,3094,11213,
3,4,8,11,3092,9549,
0,4,7,12,3092,10689,
6,8,17,18,3091,10106,
6,10,15,17,3089,9315,
3,7,21,22,3089,10741,
7,8,17,21,3088,9693,
4,19,22,24,3088,10124,
0,4,7,10,3088,10736,
6,15,18,20,3088,10968,
0,7,16,21,3088,11131,
5,12,13,15,3088,11169,
0,3,4,11,3087,9496,
0,8,9,15,3087,11034,
5,7,8,15,3087,11130,
0,1,22,24,3086,10613,
1,10,15,22,3084,10939,
0,1,3,22,3083,10151,
4,7,10,20,3083,10856,
8,16,20,24,3081,11131,
0,6,7,8,3080,10641,
3,8,20,24,3078,10610,
4,16,20,23,3078,11211,
8,17,18,22,3076,9560,
3,6,10,24,3075,10846,
7,8,10,15,3070,10855,
6,11,15,20,3069,10243,
8,9,15,21,3069,11158,
0,5,16,17,3067,11084,
8,11,12,22,3066,10199,
6,13,15,22,3066,10758,
4,10,14,20,3065,10773,
8,9,15,23,3064,11214,
3,4,7,20,3063,10730,
4,8,13,16,3062,11151,
14,15,22,24,3061,10949,
0,9,15,21,3060,11052,
1,8,15,24,3057,10908,
3,8,12,17,3055,9953,
5,6,16,20,3055,11216,
3,8,14,21,3053,10885,
1,15,20,21,3053,10893,
8,9,10,16,3053,11202,
0,8,12,24,3051,10822,
3,17,21,24,3050,9598,
3,15,21,23,3050,11215,
0,3,6,18,3049,10812,
10,16,21,24,3048,11241,
0,3,9,15,3046,11047,
5,7,12,16,3046,11257,
1,9,15,16,3046,11265,
3,5,10,22,3045,11143,
0,10,12,16,3045,11219,
9,10,12,16,3045,11222,
1,4,20,24,3044,10666,
15,16,23,24,3042,11194,
3,4,16,17,3041,10394,
4,8,9,21,3041,11124,
14,15,21,22,3039,10967,
0,11,15,16,3039,10976,
8,14,15,24,3039,11009,
0,1,5,22,3039,11119,
1,12,15,22,3038,11077,
3,5,21,24,3038,11160,
4,7,16,24,3037,11110,
2,4,5,16,3037,11259,
1,5,12,15,3037,11286,
8,12,17,24,3036,10300,
0,14,15,24,3034,10993,
11,15,21,22,3032,10000,
6,7,15,20,3032,10826,
3,4,5,20,3032,11071,
0,8,9,16,3032,11165,
6,8,14,20,3030,10725,
5,16,17,21,3030,11147,
4,9,21,24,3030,11148,
7,15,17,21,3029,9835,
1,3,4,14,3029,10864,
0,6,12,14,3029,10935,
3,8,14,16,3028,11235,
7,8,20,21,3026,10715,
1,5,9,16,3024,11286,
0,3,8,17,3022,9309,
0,6,17,18,3022,10148,
14,15,20,22,3022,11026,
10,14,15,16,3021,11254,
3,6,10,20,3018,10670,
15,18,21,22,3018,10896,
3,6,14,17,3017,9710,
0,3,4,17,3015,8747,
7,10,15,20,3015,10972,
0,3,4,22,3014,4,
0,14,21,22,3014,10768,
0,5,6,12,3014,11162,
1,5,16,24,3014,11281,
1,3,5,16,3012,11255,
0,6,7,15,3011,5,
1,8,20,22,3011,10638,
4,8,13,22,3010,10760,
3,15,17,20,3007,9571,
0,17,18,22,3005,9456,
11,21,22,24,3004,9874,
3,8,16,20,3002,11212,
0,3,11,22,3000,9722,
0,8,14,21,2997,10849,
5,12,13,16,2997,11254,
4,12,22,23,2994,11252,
5,12,16,24,2994,11271,
17,18,21,24,2992,82,
7,8,15,24,2992,10779,
3,5,6,24,2992,11181,
3,6,17,24,2991,9513,
3,10,12,16,2991,11229,
15,17,20,21,2990,9806,
15,18,22,24,2990,10995,
0,4,5,9,2990,11196,
4,14,20,21,2988,10789,
4,15,17,21,2987,239,
7,16,17,22,2987,10460,
3,4,7,8,2987,10858,
8,15,18,21,2986,11197,
15,17,20,24,2983,9882,
12,20,22,24,2983,10992,
4,17,18,24,2982,9700,
1,3,6,21,2982,10771,
6,14,21,22,2982,10876,
3,6,7,15,2982,10940,
1,8,12,15,2982,11178,
3,12,17,22,2981,9629,
4,6,10,18,2981,11070,
3,4,8,23,2980,11224,
7,17,22,24,2979,7033,
8,18,20,21,2979,10986,
10,16,22,24,2978,11224,
3,14,15,17,2974,10067,
0,9,12,15,2974,11176,
0,3,4,20,2973,10003,
6,17,18,24,2973,10092,
3,8,20,21,2973,10736,
0,3,5,24,2973,11157,
3,17,22,24,2972,9496,
0,5,8,24,2972,11102,
4,7,20,24,2971,10887,
0,3,17,22,2970,6791,
8,12,21,24,2969,11090,
0,6,7,21,2967,10807,
1,6,8,21,2966,10844,
0,8,12,20,2965,10790,
8,17,18,21,2964,10219,
1,4,8,24,2964,10823,
6,16,17,24,2963,10881,
0,3,8,10,2959,10765,
0,3,18,22,2955,10823,
6,14,15,17,2954,10402,
6,11,15,21,2953,10362,
7,16,21,24,2953,11192,
3,12,15,24,2951,11100,
8,14,15,17,2950,10342,
0,1,4,8,2950,10657,
3,6,9,15,2948,11185,
3,16,17,22,2947,10919,
16,20,22,23,2947,11298,
4,7,10,21,2945,11133,
8,10,20,22,2944,10777,
3,8,14,22,2944,10869,
6,15,18,24,2943,11116,
3,5,14,16,2941,11309,
3,6,18,21,2940,11032,
3,8,12,21,2940,11056,
3,4,10,20,2938,10344,
0,4,11,24,2937,9930,
0,12,20,21,2935,10841,
0,8,15,18,2933,11111,
3,10,14,16,2932,11304,
0,8,13,22,2931,10414,
3,9,10,16,2931,11252,
4,6,9,22,2930,11126,
6,7,16,22,2930,11214,
1,6,14,15,2930,11237,
4,8,14,24,2929,10912,
0,6,14,24,2925,10953,
4,10,14,22,2925,11019,
6,14,15,24,2923,11114,
13,15,16,22,2920,11262,
4,10,16,23,2920,11309,
0,13,22,24,2919,10728,
0,4,7,20,2919,10779,
3,8,10,22,2919,10959,
1,4,6,14,2919,11001,
6,8,10,20,2918,10853,
0,3,10,21,2917,10830,
4,13,15,24,2917,11054,
3,7,15,22,2914,11009,
0,13,21,22,2913,10425,
1,4,12,21,2912,11091,
0,12,14,15,2912,11181,
3,8,17,21,2911,9764,
0,3,7,22,2909,10798,
16,17,21,24,2909,11043,
4,10,14,21,2909,11154,
6,10,16,24,2907,11311,
4,5,6,9,2905,11297,
4,9,10,12,2903,11259,
12,13,15,16,2900,11323,
3,8,10,14,2899,11083,
1,6,16,22,2899,11339,
3,5,22,24,2898,11218,
8,10,21,22,2897,10929,
0,7,10,15,2897,10990,
0,4,16,17,2896,10146,
0,3,4,18,2896,10942,
0,4,12,18,2895,11048,
3,4,6,13,2894,10888,
3,8,12,14,2893,11134,
4,7,10,12,2893,11175,
0,6,10,14,2891,10947,
0,4,14,24,2891,11027,
3,5,8,23,2891,11338,
0,6,8,13,2890,10831,
0,17,20,22,2888,9275,
0,9,21,22,2886,11116,
4,5,11,15,2886,11149,
5,6,22,24,2886,11249,
3,6,16,20,2885,11291,
3,12,15,23,2885,11335,
12,16,20,21,2885,11369,
0,12,15,20,2884,10922,
1,15,16,21,2884,11371,
0,7,17,22,2882,6658,
4,11,15,17,2882,9681,
4,10,15,18,2882,11244,
0,11,15,21,2878,10470,
6,10,20,21,2877,10981,
7,8,15,20,2876,11016,
6,9,16,22,2875,11296,
1,6,22,24,2873,10873,
0,14,15,21,2872,11180,
0,1,6,21,2870,10788,
4,14,22,24,2869,11089,
4,14,21,24,2868,11206,
4,6,7,12,2866,11086,
6,9,15,22,2866,11264,
5,6,10,21,2866,11364,
3,6,9,16,2865,11328,
18,20,21,24,2864,11079,
6,11,20,22,2863,10312,
0,1,15,24,2863,11109,
3,5,6,14,2863,11405,
0,3,17,21,2860,9495,
8,14,15,21,2860,11273,
5,6,8,12,2859,11307,
0,7,8,24,2858,10879,
3,6,18,22,2858,11060,
10,20,21,22,2857,10888,
5,21,22,24,2857,11295,
4,7,8,17,2856,9648,
1,8,15,20,2856,11050,
3,4,14,17,2854,9832,
7,15,22,24,2853,10934,
4,12,13,22,2852,10964,
3,5,12,23,2851,11358,
1,3,21,22,2850,10946,
8,12,15,24,2850,11158,
0,1,3,15,2847,11036,
0,12,15,24,2847,11129,
9,15,22,24,2847,11269,
6,8,14,21,2843,11095,
3,6,12,17,2842,9880,
0,17,18,21,2841,10177,
6,8,11,22,2840,9893,
3,4,6,7,2840,11023,
5,8,10,22,2839,11317,
0,7,8,21,2837,10934,
0,8,13,15,2835,10966,
4,5,8,14,2835,11405,
4,12,18,21,2834,11282,
4,8,9,12,2832,11302,
5,6,10,16,2832,11388,
0,9,12,22,2831,11208,
1,4,7,15,2830,11244,
0,8,18,24,2828,11108,
4,8,21,23,2828,11396,
0,3,5,12,2826,11320,
8,9,12,15,2826,11331,
4,12,14,17,2825,10259,
3,4,7,21,2825,11160,
0,3,12,14,2824,11031,
8,13,15,16,2824,11367,
0,6,11,21,2822,10352,
4,12,15,18,2822,11329,
3,5,21,23,2822,11377,
3,5,8,12,2821,11382,
0,6,8,11,2820,10085,
4,8,14,17,2819,10065,
7,8,21,24,2818,10911,
4,15,20,23,2818,11377,
3,9,15,21,2817,11319,
4,8,11,21,2813,10219,
11,15,22,24,2813,10457,
4,6,11,24,2812,10159,
6,14,20,22,2812,11020,
4,14,21,22,2810,11019,
3,5,20,22,2810,11267,
0,8,14,22,2809,10926,
5,15,17,24,2809,11205,
0,4,9,21,2809,11227,
9,12,15,23,2809,11370,
3,6,14,16,2809,11450,
4,6,7,8,2807,10980,
0,10,21,24,2807,11012,
4,11,21,24,2806,10256,
7,20,22,24,2806,10793,
8,10,12,21,2806,11275,
4,8,12,13,2805,11076,
5,8,16,17,2804,11330,
6,11,22,24,2803,10204,
4,7,12,17,2802,10187,
0,7,15,21,2801,11080,
6,18,20,24,2801,11098,
0,3,9,16,2801,11373,
6,8,14,22,2800,10989,
0,5,7,15,2800,11316,
9,16,20,22,2800,11390,
5,6,21,24,2800,11398,
6,8,18,20,2798,11145,
1,4,10,15,2797,11193,
5,6,20,22,2794,11278,
5,7,15,21,2791,11391,
1,6,8,22,2790,10890,
8,18,21,24,2790,11209,
0,9,10,15,2790,11240,
1,3,14,15,2787,11346,
7,12,15,20,2785,10484,
4,10,13,15,2785,11097,
4,5,12,24,2783,11395,
0,4,7,24,2781,11011,
0,15,20,24,2780,10961,
3,6,10,12,2780,11178,
3,8,16,24,2780,11375,
1,6,12,15,2779,11355,
6,17,18,22,2777,10093,
6,8,11,15,2777,10744,
5,15,20,24,2776,11386,
4,5,6,14,2775,11457,
0,1,8,22,2773,10799,
7,15,16,17,2773,11170,
6,8,16,17,2771,11137,
4,6,14,17,2770,10101,
1,20,21,22,2770,10958,
0,6,17,20,2769,9874,
3,12,16,20,2767,11416,
5,10,12,22,2766,11380,
0,4,5,10,2765,11327,
0,3,11,15,2764,10458,
4,8,17,18,2762,10328,
4,5,9,24,2757,11401,
0,4,16,20,2756,11276,
3,4,8,18,2753,11198,
0,5,22,23,2752,11417,
8,18,20,22,2747,11136,
16,20,21,24,2746,11449,
1,5,15,21,2744,11498,
0,7,20,22,2743,10832,
5,6,12,16,2743,11451,
4,11,16,22,2742,11166,
3,4,17,24,2740,9700,
1,4,12,22,2740,11079,
4,12,13,16,2740,11447,
4,10,14,16,2740,11493,
3,4,11,22,2738,10007,
3,14,15,21,2737,11355,
1,4,8,12,2736,11198,
1,5,6,16,2736,11485,
1,3,15,21,2735,11324,
6,8,18,24,2734,11208,
6,8,15,18,2731,11409,
10,12,16,21,2731,11497,
16,21,22,23,2729,11443,
0,3,4,10,2728,10440,
3,14,15,24,2728,11401,
5,6,10,12,2726,11469,
8,17,20,24,2725,10130,
3,9,16,24,2724,11428,
4,21,22,23,2722,11404,
7,15,17,22,2721,10015,
10,12,21,22,2720,10484,
5,20,21,22,2720,11379,
5,12,20,22,2720,11430,
0,10,16,24,2720,11455,
4,6,11,20,2719,10428,
0,7,8,15,2718,11041,
1,8,15,21,2716,11307,
3,10,16,21,2714,11459,
3,15,17,24,2713,10233,
6,9,15,16,2713,11447,
0,3,10,22,2711,10961,
0,8,16,17,2710,11094,
5,9,12,23,2707,11452,
6,7,20,22,2706,10999,
0,3,10,14,2706,11117,
4,12,18,20,2706,11280,
5,6,14,15,2706,11552,
0,3,15,20,2705,10892,
9,12,16,21,2704,11482,
4,6,17,20,2701,10398,
5,10,16,24,2701,11489,
1,3,4,8,2700,11068,
6,7,8,22,2699,10919,
4,6,12,13,2699,11184,
3,6,8,17,2698,9849,
12,17,20,22,2698,10097,
6,16,20,21,2697,11502,
0,4,11,12,2696,10332,
8,18,22,24,2696,11167,
1,15,22,24,2696,11231,
8,14,15,20,2695,11315,
4,7,10,22,2694,11223,
5,6,9,16,2693,11481,
4,10,15,23,2693,11508,
1,6,15,24,2692,11366,
9,10,16,23,2692,11451,
3,10,21,22,2690,11190,
4,8,12,18,2687,11410,
4,17,20,24,2686,9785,
4,17,20,22,2685,10375,
0,4,6,13,2685,11010,
0,15,18,21,2685,11303,
3,4,9,21,2685,11436,
4,5,10,24,2685,11466,
0,6,10,24,2683,11125,
4,18,20,24,2682,11326,
0,6,16,17,2681,11085,
0,10,12,21,2677,11289,
4,7,10,16,2676,11534,
4,5,8,17,2675,11245,
0,11,22,24,2671,10267,
5,6,10,22,2671,11479,
1,3,6,22,2670,11105,
3,8,9,15,2670,11441,
5,7,10,15,2670,11517,
4,7,16,20,2670,11580,
3,8,12,20,2668,11144,
1,3,8,15,2666,11312,
3,4,10,24,2665,11237,
3,4,18,21,2664,11346,
10,15,20,24,2662,11293,
6,7,15,22,2661,11201,
6,14,15,21,2661,11420,
4,6,13,22,2660,11092,
0,6,10,12,2660,11262,
4,7,8,12,2660,11343,
4,7,12,16,2660,11555,
0,12,21,24,2659,11322,
1,4,5,8,2659,11503,
4,11,15,20,2658,10814,
8,14,15,22,2658,11348,
4,9,22,24,2658,11391,
5,7,12,15,2657,11505,
5,8,14,15,2656,11578,
4,10,15,17,2655,9735,
6,10,21,24,2655,11362,
6,10,16,21,2655,11549,
8,15,18,22,2654,11439,
3,4,22,23,2653,11476,
0,4,8,11,2649,10051,
1,3,15,16,2649,11540,
8,17,20,21,2648,10297,
8,12,16,23,2648,11515,
17,18,22,24,2646,10194,
3,20,22,24,2646,11091,
0,9,16,21,2646,11536,
6,15,18,21,2644,11503,
0,3,6,20,2643,10716,
3,6,14,20,2638,11067,
0,15,20,21,2638,11075,
5,8,12,23,2638,11531,
1,4,8,20,2637,10994,
3,8,17,22,2635,10144,
4,7,17,21,2632,10046,
4,5,9,10,2632,11500,
8,12,14,15,2631,11520,
3,6,20,24,2630,11061,
4,10,20,24,2630,11256,
4,5,8,20,2630,11464,
4,15,18,24,2629,11467,
4,15,17,18,2628,11035,
8,12,17,20,2627,10817,
6,16,20,24,2626,11523,
8,18,21,22,2625,11277,
7,11,14,20,2624,7405,
7,10,15,22,2624,11314,
6,7,21,22,2623,11025,
1,6,20,22,2618,10985,
4,11,20,22,2616,10241,
0,4,8,17,2615,10403,
6,11,21,22,2614,10902,
0,3,6,17,2613,9620,
0,6,12,24,2612,11304,
0,1,16,22,2611,11513,
8,9,16,21,2610,11546,
0,3,14,21,2609,11226,
7,15,16,24,2609,11501,
0,3,4,7,2608,11071,
0,5,6,24,2607,11422,
4,13,16,22,2605,11485,
4,6,14,16,2605,11626,
4,10,11,15,2604,10928,
0,1,4,21,2604,11016,
3,17,21,22,2603,9940,
4,16,17,24,2602,11230,
0,3,7,15,2602,11321,
4,10,12,24,2602,11411,
0,3,15,17,2599,9878,
3,14,15,20,2596,11331,
0,1,5,16,2596,11585,
1,5,16,21,2594,11584,
4,8,11,12,2593,10839,
4,6,8,11,2592,10320,
0,5,14,15,2592,11595,
4,12,14,16,2592,11606,
5,6,8,21,2591,11520,
4,12,18,22,2590,11428,
1,4,8,16,2589,11565,
0,6,13,15,2588,11156,
3,10,15,20,2587,11260,
4,9,12,21,2586,11542,
5,10,15,23,2583,11552,
6,17,18,21,2578,11058,
0,6,15,18,2578,11492,
4,6,17,18,2577,10413,
4,5,12,17,2576,11356,
8,12,22,24,2576,11393,
0,5,9,22,2575,11499,
3,7,15,16,2575,11615,
3,5,6,8,2574,11489,
10,15,20,21,2573,11407,
0,8,10,21,2571,11246,
0,11,12,22,2570,10913,
3,15,20,24,2569,11297,
7,8,16,21,2567,11512,
0,18,21,24,2566,11431,
0,6,14,21,2565,11353,
4,6,9,16,2565,11530,
4,7,14,15,2564,11471,
18,20,22,24,2563,11242,
6,8,10,21,2563,11413,
4,6,7,21,2560,11339,
0,3,8,12,2559,11243,
0,8,11,22,2558,10284,
0,1,4,6,2557,10996,
4,7,8,24,2556,11251,
6,10,22,24,2554,11294,
7,21,22,24,2552,11044,
3,4,18,22,2552,11334,
7,16,20,22,2551,11574,
0,8,11,15,2549,10920,
0,6,8,18,2549,11398,
1,5,8,16,2549,11634,
12,15,22,23,2546,11569,
0,8,18,21,2540,11464,
5,16,20,21,2540,11620,
4,14,20,22,2539,11265,
3,8,21,24,2532,11340,
0,15,16,20,2532,11574,
8,12,16,17,2530,11523,
3,6,11,15,2529,10909,
4,8,14,20,2528,11283,
3,4,5,10,2527,11535,
1,6,15,20,2524,11399,
4,7,21,24,2523,11384,
1,3,4,21,2522,11288,
0,5,15,23,2522,11603,
4,7,15,24,2521,11437,
8,16,20,21,2521,11611,
4,11,15,24,2519,11061,
3,6,17,22,2517,9856,
0,7,22,24,2517,11163,
4,12,14,21,2516,11558,
4,17,20,21,2514,10125,
0,13,15,22,2514,11204,
4,5,17,21,2514,11284,
0,7,8,16,2514,11548,
0,5,12,21,2512,11571,
8,10,12,22,2511,11413,
4,8,18,24,2511,11453,
1,4,21,24,2510,11484,
6,17,20,24,2509,10434,
0,4,14,16,2509,11644,
6,14,15,20,2508,11470,
3,5,12,21,2508,11597,
17,20,21,24,2507,10369,
0,6,14,22,2506,11278,
1,4,5,6,2504,11608,
4,11,22,24,2502,10449,
4,6,7,20,2502,11426,
3,5,8,21,2502,11575,
0,3,12,16,2502,11616,
1,6,21,22,2501,11300,
0,14,15,16,2501,11685,
3,4,7,22,2499,11417,
7,8,17,22,2497,10283,
4,6,14,24,2496,11433,
3,8,12,22,2496,11459,
6,18,20,21,2493,11508,
3,4,15,18,2493,11573,
9,16,22,24,2492,11589,
4,15,18,20,2490,11581,
4,17,18,22,2489,10249,
0,8,12,17,2488,10974,
3,10,15,24,2488,11511,
5,6,16,21,2488,11658,
0,4,11,21,2485,10897,
0,4,13,15,2485,11247,
4,8,17,20,2484,10127,
1,3,5,15,2484,11678,
3,4,14,24,2483,11543,
4,8,14,16,2483,11676,
3,5,15,17,2479,11435,
7,16,22,24,2479,11585,
0,1,5,15,2479,11657,
0,1,8,15,2478,11422,
10,16,21,22,2478,11628,
1,4,6,16,2474,11683,
3,4,6,11,2473,10851,
8,11,15,22,2473,11097,
0,16,17,21,2473,11221,
0,5,15,17,2473,11427,
5,6,8,22,2472,11593,
8,16,17,21,2471,11454,
5,7,16,22,2469,11673,
4,8,9,22,2468,11544,
0,8,20,24,2465,11188,
16,17,22,24,2462,11365,
1,4,6,12,2461,11487,
6,8,18,21,2458,11617,
4,7,12,21,2457,11651,
4,10,12,14,2454,11621,
0,20,21,24,2453,11334,
4,8,18,20,2452,11542,
3,6,8,10,2449,11446,
0,6,12,20,2448,11383,
5,6,9,15,2447,11660,
0,6,13,22,2443,11205,
5,12,21,22,2442,11625,
4,6,12,18,2442,11713,
0,6,18,24,2439,11527,
6,14,15,22,2439,11619,
3,4,7,16,2439,11719,
3,6,10,21,2435,11472,
9,10,15,22,2435,11627,
10,15,21,24,2432,11598,
7,15,16,20,2432,11746,
3,4,12,17,2431,10254,
0,8,20,21,2431,11200,
6,8,16,20,2431,11668,
0,1,6,22,2430,11141,
