Kumar:0,Sath:1,Suiki:2,Verad:3,Aegir:4,Figaro:5,Hekerson:6,Lavender:7,Laima:8,Ariel:9,Laika:10,Raoq:11,Coco:12,Riley:13,Evan:14,Woonsa:15,Dominic:16,Praha:17,Chakra:18,Alice:19,Feng Yan:20,Miho:21,Tatu:22,Rasheed:23,Lulu and Friends:24,Lushen:25,Ryan:26,Kaki:27,Mellia:28,Xiao Ling:29,Loren:30,Chloe:31,Trevor:32,
1,11,18,28,22081,18763,
8,15,22,26,14537,22747,
1,16,26,32,15099,25572,
4,5,8,18,31937,8354,
16,17,26,29,17647,22836,
7,12,16,25,11905,29011,
5,18,27,30,28871,12039,
0,8,14,23,20658,15752,
0,5,13,30,16681,19860,
7,9,16,25,17350,21553,
9,20,22,29,9894,24729,
5,15,18,30,28033,12757,
9,12,18,23,22801,16365,
10,17,28,32,8047,31119,
2,11,13,18,36077,4784,
4,8,9,27,25417,12650,
0,11,23,26,11282,29325,
15,22,24,29,7252,28220,
2,11,17,18,35020,5855,
5,11,23,25,9128,31519,
11,15,16,32,18890,21730,
15,25,26,27,24681,16128,
17,24,27,30,11717,25377,
2,7,13,20,34356,6275,
2,11,19,26,33224,7590,
6,13,24,31,5136,14947,
0,20,22,26,9423,30156,
14,15,16,24,13284,26597,
7,19,22,31,12083,22647,
3,15,25,29,30634,10035,
17,20,21,27,21489,17677,
7,9,14,29,15153,24057,
2,13,20,31,37865,2590,
12,13,28,32,11759,22649,
9,13,18,25,28293,9397,
2,7,8,17,39425,1279,
17,27,29,30,14756,25403,
5,11,17,26,15662,24900,
8,17,19,25,14370,18401,
6,16,18,29,25286,15598,
14,18,19,25,25039,15746,
5,10,21,26,5713,35164,
6,7,23,28,7527,33200,
0,17,21,31,20546,13499,
5,6,8,11,16108,22816,
7,18,21,27,27328,13589,
6,7,21,23,9058,31649,
0,7,13,29,27667,11537,
12,14,16,24,10638,29324,
2,5,9,19,34103,6184,
9,14,20,32,18254,19702,
16,22,24,32,9063,28357,
16,22,23,28,3157,37637,
20,23,24,29,11416,19707,
1,4,8,27,31770,8697,
1,5,18,31,31628,8339,
8,22,24,30,2934,29509,
1,5,16,23,12441,28357,
7,8,23,25,14139,23982,
8,12,28,32,14449,21960,
17,18,21,25,28197,12542,
9,17,27,31,24518,10330,
1,3,25,31,31838,7715,
8,11,22,26,17338,22348,
5,13,14,19,25643,12047,
2,8,27,28,38587,2209,
2,10,26,31,36390,3884,
2,21,23,24,32468,7980,
2,12,14,23,29392,11490,
0,2,17,31,39225,1504,
3,7,10,29,20354,20485,
9,10,17,20,11237,22749,
7,12,14,22,6109,34802,
0,12,19,25,9777,30649,
4,5,24,26,20569,19487,
1,16,24,31,24195,11932,
8,16,18,26,32671,8036,
15,23,26,29,6233,33871,
1,13,31,32,25112,8574,
3,8,17,19,26474,5724,
8,17,19,23,6933,19256,
5,13,19,24,9108,13784,
6,26,31,32,16838,20060,
2,18,21,23,34133,6722,
2,10,14,31,37071,3342,
1,16,19,21,19450,21194,
8,14,30,31,18815,16830,
17,19,20,28,11987,22106,
5,7,12,21,13124,27753,
14,22,30,32,3210,37347,
2,3,4,32,36350,4465,
12,15,17,18,21479,17833,
18,20,23,26,17473,22153,
22,23,24,32,5448,28325,
20,21,26,27,19844,20357,
9,11,14,30,11168,27985,
2,4,12,25,31091,9749,
4,11,19,26,24812,15404,
6,13,21,22,13283,23584,
0,17,20,27,22907,15417,
2,22,24,28,29956,10049,
3,15,26,31,32230,6903,
8,16,30,32,20810,18108,
5,10,22,30,949,39940,
0,8,24,26,19219,14882,
2,6,14,16,29084,11834,
6,8,14,31,18165,16360,
3,10,26,31,25805,12981,
4,7,24,30,20802,19408,
5,11,24,29,15743,22564,
5,7,15,26,25277,15518,
1,7,21,32,18730,21900,
17,19,25,29,12873,25357,
5,11,13,17,21633,16431,
14,20,27,29,16454,23671,
0,7,16,26,19282,21617,
1,3,11,32,24330,16387,
11,27,31,32,27658,10898,
3,21,28,32,19517,20895,
14,16,17,31,25391,12534,
17,25,26,31,24455,14150,
1,9,26,28,12825,26727,
17,18,22,24,26121,13614,
2,7,13,16,35179,5656,
9,10,23,30,1143,36223,
4,14,16,17,24751,16058,
5,6,9,27,14984,23258,
1,5,7,31,28105,11247,
4,15,17,27,28209,12145,
16,20,22,24,10650,27271,
5,21,22,28,3590,37274,
9,11,26,29,13965,25219,
15,17,18,20,32836,7599,
3,6,14,18,24754,16130,
0,9,24,26,12486,22490,
1,18,23,29,24892,15922,
2,3,11,31,38742,1874,
5,21,29,32,12327,28073,
0,8,26,32,24733,13555,
6,17,22,32,7403,31774,
8,13,20,31,20556,5892,
3,16,25,32,25963,14753,
6,11,14,24,9711,30356,
6,12,24,27,8752,30124,
23,25,27,28,13328,27409,
0,1,9,26,18246,21450,
6,15,16,20,19296,20903,
2,5,21,27,33201,7716,
12,15,25,26,12637,28103,
9,11,22,29,11524,26691,
13,15,27,32,29003,10110,
1,3,24,31,25102,10432,
2,8,17,21,38692,1952,
3,17,22,30,13102,26481,
3,9,30,32,18660,19198,
10,24,27,28,7562,31172,
2,12,17,26,30519,10255,
2,4,17,31,38418,2383,
4,8,17,26,23509,16501,
5,12,15,31,18278,16186,
3,4,18,25,32651,8057,
4,7,12,30,17058,23078,
13,17,22,30,5696,27202,
2,6,7,26,29620,11297,
0,2,3,20,37714,3141,
2,7,10,19,33461,7418,
11,14,18,26,18924,21945,
9,17,21,32,16808,19740,
16,20,21,29,16473,23417,
2,6,10,13,33131,7639,
11,12,14,16,9484,31296,
7,9,16,31,26038,9988,
5,6,14,32,9667,31017,
4,6,7,30,13498,26436,
12,18,31,32,24589,14147,
0,14,25,27,17153,23762,
6,14,21,24,10149,29672,
0,23,30,31,10288,22167,
11,15,16,29,18724,21869,
10,11,18,27,23528,17217,
0,1,4,6,19855,20875,
0,7,19,29,20693,19609,
11,16,19,23,16413,23681,
15,27,30,32,18279,22267,
10,15,20,22,8031,31028,
22,23,28,30,186,40623,
23,24,28,30,1120,34590,
7,8,14,31,22750,13701,
0,14,31,32,24730,13216,
14,19,30,32,8758,31127,
10,26,29,32,8901,31584,
0,10,16,27,15253,25606,
1,9,20,22,11704,24154,
2,3,6,13,36336,4463,
5,13,24,27,24791,11099,
3,8,16,31,32227,5059,
4,5,22,23,14269,25368,
8,21,24,31,12890,11971,
5,11,17,32,19597,20634,
1,5,9,10,9662,28857,
3,16,22,30,16274,24594,
17,19,27,32,24959,14174,
16,27,31,32,27537,10148,
5,8,9,26,20480,15286,
6,23,26,32,6496,33750,
3,5,20,28,22632,17028,
14,21,31,32,21285,15825,
12,19,23,29,3916,34288,
17,19,23,32,11052,23122,
7,21,22,28,4853,36035,
11,12,16,17,13616,26846,
7,8,11,13,27925,10383,
3,13,25,31,33811,3900,
0,6,7,27,17393,23486,
1,17,19,30,8156,30296,
12,16,20,25,14002,26381,
1,3,14,31,31321,8499,
12,26,30,32,7169,33470,
9,11,13,16,26133,11198,
0,22,24,31,10479,19209,
3,8,14,28,25754,13787,
3,13,15,16,35260,4446,
7,17,28,31,18450,16416,
2,21,30,32,31024,9774,
15,20,22,31,18962,13660,
10,15,29,30,3295,37293,
4,15,16,25,29786,10833,
8,16,27,29,30395,9713,
6,21,25,27,13884,26965,
0,4,10,14,17714,22379,
2,3,4,7,34838,5980,
4,6,20,23,20051,20034,
5,11,22,31,18398,19217,
0,8,25,27,28815,10702,
5,6,11,30,3503,37299,
13,20,28,30,7389,27825,
14,16,21,22,8068,32844,
4,5,9,30,22513,17853,
1,5,9,26,16132,23368,
10,19,24,29,5041,28315,
4,14,21,23,20988,19759,
0,9,20,25,12305,22253,
10,14,17,25,8389,32211,
2,22,28,29,27567,13283,
0,10,19,20,15189,23035,
0,1,14,31,26126,13820,
3,13,15,24,26953,8011,
0,6,11,29,8634,32094,
1,18,19,26,28283,12505,
2,11,12,25,28462,12436,
21,23,31,32,13055,18567,
2,7,13,28,33984,6801,
1,12,25,26,7042,33874,
1,7,16,22,17009,23904,
1,7,12,20,17867,22728,
3,9,14,17,20929,18223,
15,16,22,23,9330,31334,
4,9,10,23,12099,26397,
3,17,22,23,13000,25934,
1,8,12,18,25489,14430,
1,16,21,30,10318,30581,
9,28,29,32,11926,24853,
6,9,19,26,9067,26497,
17,20,21,29,16994,21156,
0,8,9,11,21803,12133,
2,4,7,26,31809,8800,
0,10,14,22,3111,37781,
4,5,10,13,18866,19907,
7,12,15,24,17894,20394,
10,13,20,27,24299,13468,
2,13,17,21,33941,6711,
9,13,15,16,25773,8658,
11,18,20,23,26428,13998,
11,23,29,32,12998,26970,
3,19,24,29,21123,12293,
4,8,20,29,24157,14492,
2,23,24,29,33068,6715,
15,18,19,27,34713,6032,
16,25,30,31,21964,16005,
10,12,15,31,12573,21743,
20,21,22,28,8373,31340,
3,4,15,23,31833,8841,
8,13,18,19,33906,4945,
5,7,19,31,25275,10251,
6,12,25,29,4177,36693,
6,19,27,30,9563,30848,
0,13,31,32,24884,6010,
12,13,21,29,17671,19271,
4,21,24,27,24552,15746,
5,8,16,26,23280,16306,
1,19,21,32,16233,23784,
5,16,21,27,21143,19742,
2,4,21,30,32809,8084,
6,24,28,29,4834,31966,
16,18,28,30,23013,17898,
9,11,20,30,13052,23511,
8,15,24,30,7067,22825,
0,4,5,26,23202,17068,
2,3,17,19,36644,3961,
12,27,29,31,24875,13587,
3,6,17,24,17751,18933,
1,5,15,29,15239,25319,
1,4,10,19,21414,18449,
11,22,25,26,5363,35466,
13,16,20,31,31320,5990,
18,23,25,32,19149,21247,
4,26,31,32,23892,14570,
7,16,18,25,24977,15942,
8,11,12,28,14586,24274,
0,5,16,20,22592,17883,
5,7,16,25,19614,21301,
11,12,21,23,8448,32111,
5,6,9,28,6501,31205,
1,3,5,11,22149,18715,
1,12,17,32,11208,28465,
0,16,26,30,9267,31623,
3,10,24,32,20806,17250,
0,6,27,30,9288,31522,
12,20,24,32,10845,23398,
3,8,10,26,24512,14425,
7,20,23,28,5645,33713,
6,13,15,32,14580,20143,
12,22,27,32,10610,30046,
6,7,10,32,10440,30032,
0,14,29,31,26526,12142,
1,8,11,28,22507,17315,
0,22,26,30,3452,37419,
2,6,7,31,38159,2328,
2,17,27,32,33556,7218,
5,6,15,30,4016,36430,
12,20,22,23,4798,33900,
0,14,23,32,13536,26714,
5,10,27,28,9934,30941,
4,6,9,18,24772,15046,
0,12,22,25,4102,36727,
9,11,17,23,11418,24833,
2,13,16,28,31775,8990,
5,23,28,30,992,39628,
12,14,26,31,19881,18620,
20,22,25,27,13862,26193,
1,4,11,13,26126,14427,
1,5,30,32,8620,31939,
1,3,14,25,20407,20511,
11,14,15,31,24456,13732,
4,7,18,30,28764,12036,
3,5,29,31,27554,9945,
3,8,14,27,32402,7854,
6,15,16,24,11969,26913,
1,18,25,27,28382,12533,
14,24,25,30,5607,34468,
0,19,21,31,20949,13021,
11,15,22,28,6271,34384,
8,12,14,27,21367,18620,
0,10,29,30,2198,38593,
1,6,27,31,28914,10432,
9,10,12,13,8905,23407,
11,24,28,31,14600,17438,
2,10,18,25,31562,9357,
25,27,29,30,11406,29328,
5,16,27,29,20866,19973,
3,15,16,26,29953,10799,
1,9,13,30,9496,23173,
18,22,25,30,14455,26464,
3,8,11,28,25805,12977,
4,15,26,28,18701,21607,
0,1,3,31,30958,8609,
8,15,22,28,9660,26561,
18,23,28,32,12124,27839,
3,11,27,29,26527,14285,
3,7,20,30,23657,16582,
5,6,12,31,13018,23170,
11,16,17,31,27283,11052,
5,12,23,28,2633,37922,
14,18,20,25,21016,19556,
2,20,26,31,37387,2858,
5,12,15,30,6072,34361,
3,7,23,26,21382,19382,
5,7,26,32,19394,21309,
13,19,31,32,17038,7299,
2,12,15,21,32278,8554,
6,18,21,31,28971,10530,
6,10,24,30,685,38571,
7,9,13,19,14465,14557,
8,11,14,26,20910,19247,
10,19,26,28,4259,36484,
1,6,28,31,22564,16464,
12,16,19,21,15494,24980,
13,21,25,26,18663,19556,
6,18,22,28,17269,23632,
14,16,20,25,10723,29834,
3,15,26,28,25615,15099,
9,19,22,27,15972,18600,
4,18,23,31,29295,10427,
0,6,15,27,22788,17747,
18,20,26,29,20170,20127,
3,10,15,19,24510,15253,
3,18,28,31,34864,5076,
9,15,17,19,13564,15789,
1,9,16,25,14096,24579,
4,14,15,31,25135,13591,
6,13,26,30,8547,29268,
5,6,11,26,6609,34240,
3,9,25,28,19789,19226,
13,17,24,32,11295,15417,
2,6,20,25,29138,11619,
4,7,23,27,23104,17198,
16,21,22,23,6672,34067,
1,2,5,31,38754,1976,
2,9,15,31,37188,2499,
3,6,22,32,16533,23896,
2,5,12,18,33810,7106,
10,14,17,23,6973,32909,
0,5,17,28,12342,27166,
5,7,19,20,24772,14483,
0,3,20,28,23890,15599,
3,13,27,32,34064,5844,
0,2,11,13,36859,4057,
13,14,21,31,30986,7472,
3,5,17,19,26919,11472,
11,16,21,31,29676,9862,
1,5,23,31,21521,14873,
0,7,18,32,28156,12629,
0,2,18,28,36181,4737,
6,17,28,31,10072,22806,
3,7,8,31,32076,4475,
8,12,19,27,22548,14447,
4,7,12,18,26991,13650,
0,4,7,14,25545,15126,
14,16,24,26,11444,28663,
2,15,22,29,31973,8854,
3,14,19,25,25183,15562,
0,13,16,21,27266,12097,
1,5,8,10,17693,21603,
0,15,23,32,12001,27093,
9,13,26,27,25081,11356,
0,4,18,30,27720,12862,
2,16,24,25,30713,10025,
12,15,16,32,13758,26710,
20,22,25,28,5033,35372,
8,9,12,22,6996,24106,
0,5,11,19,22887,17677,
18,19,27,28,21412,19263,
8,11,14,27,27794,12688,
8,10,26,28,11267,27805,
6,12,26,30,2072,38814,
14,17,27,32,19895,20303,
0,23,29,32,12557,26766,
4,5,25,26,22043,18631,
0,19,26,31,24742,11129,
7,14,22,30,4991,35908,
7,8,15,18,32273,7440,
0,1,13,17,22178,16937,
15,19,23,26,7667,30838,
4,6,13,21,22811,17180,
7,17,19,27,19510,19746,
2,5,15,24,37589,3130,
0,23,27,30,9208,31007,
1,3,19,25,23572,17124,
8,11,22,25,15370,24127,
4,7,10,31,26345,13425,
11,20,23,30,8556,30166,
0,12,14,19,13962,26594,
0,5,20,31,28159,8082,
9,18,23,26,26081,13638,
4,13,15,19,22601,14141,
5,15,19,29,16442,22607,
21,27,28,31,25111,12716,
10,23,25,31,10674,24871,
0,7,28,31,25543,12318,
9,24,26,28,8462,26187,
16,18,22,32,25133,15472,
0,15,17,25,21341,17464,
1,2,7,19,35317,5537,
0,16,21,31,28893,9912,
2,17,24,32,32833,7460,
5,8,11,32,25341,14095,
4,6,20,24,17691,20865,
3,9,12,28,13945,23541,
8,26,29,30,16173,23034,
7,8,23,29,13367,22579,
2,20,24,25,29132,11197,
3,9,12,31,19450,13519,
4,10,18,30,24486,16227,
6,14,25,31,18746,19663,
5,14,28,32,12102,28489,
8,10,17,19,12963,17724,
2,13,22,24,32700,7896,
0,6,25,30,4109,36782,
17,22,25,28,5909,34661,
5,8,21,29,18675,19251,
8,14,16,18,31203,9456,
1,6,31,32,23169,14811,
5,7,12,26,13102,27797,
8,22,25,30,7130,32401,
5,6,23,29,2976,37255,
2,12,29,31,35815,3545,
18,22,29,32,13804,26578,
0,14,17,26,15943,24645,
23,27,29,32,16874,23294,
1,9,17,32,13289,23342,
7,20,29,31,23055,11226,
0,2,16,25,34216,6701,
6,12,21,24,5529,33110,
3,13,23,26,23315,14101,
22,23,28,31,6951,27307,
11,20,26,31,25477,12177,
4,8,11,12,22409,17681,
19,21,26,29,11589,28690,
11,15,28,29,10581,29876,
10,14,16,23,6450,34394,
10,16,18,21,23705,17212,
4,6,14,24,16714,23625,
9,11,14,29,15618,23896,
2,19,20,32,32730,7404,
6,14,19,28,7166,33399,
12,18,21,22,21506,19397,
6,10,13,31,11735,16475,
0,12,17,31,17809,16293,
3,5,8,14,27431,12419,
6,10,27,30,4340,36544,
4,18,25,30,28223,12607,
3,13,25,30,26083,12820,
0,3,7,26,23044,17840,
4,24,29,31,24877,13588,
10,16,28,31,19748,18089,
3,5,7,10,20470,20418,
5,6,29,30,1886,38849,
14,17,19,26,12772,26657,
11,17,19,31,20878,11273,
3,8,30,31,22196,9822,
18,24,27,29,27752,12176,
7,10,28,30,4461,36437,
0,4,17,30,22292,17729,
2,4,25,27,32452,8405,
6,8,14,18,23256,16851,
5,11,14,26,11769,29073,
18,25,26,28,20279,20639,
6,13,25,30,10081,28460,
12,14,26,30,4515,36397,
4,9,20,28,18130,20653,
13,16,29,31,30018,7263,
9,29,30,32,10694,26937,
0,3,8,18,34292,5200,
3,6,21,26,16145,24651,
11,17,18,29,27186,13499,
12,16,23,32,9326,30825,
2,7,12,18,33189,7729,
13,18,23,30,28709,11156,
17,19,29,30,5977,30116,
11,12,25,26,6791,34019,
0,9,17,21,14152,20991,
5,7,21,26,15659,25241,
0,13,14,17,23251,14804,
2,13,21,22,31755,8948,
0,4,7,15,33062,7736,
7,19,21,23,7391,32331,
4,8,17,18,32154,7955,
5,8,22,31,14261,16322,
13,16,22,23,18735,18981,
7,8,29,30,16299,21818,
9,16,18,30,25331,14492,
1,12,14,32,8724,31948,
1,7,14,27,20239,20680,
1,4,24,25,19926,20295,
0,13,25,30,16032,21777,
0,14,26,27,15935,24970,
1,3,11,22,20941,19921,
21,25,26,27,16710,24134,
11,21,29,30,7702,33002,
2,8,11,30,37816,2946,
1,2,18,28,34554,6364,
1,12,13,16,19458,19525,
0,13,19,30,16344,13483,
1,17,22,25,8133,32349,
18,22,26,27,20453,20460,
1,19,26,29,12368,28189,
0,11,17,20,21290,18276,
16,18,19,30,29950,10860,
0,9,20,30,11159,22554,
15,20,22,23,7837,30586,
4,15,16,29,20398,19462,
3,5,19,31,27727,7128,
4,5,11,18,29212,11526,
4,9,20,30,19860,19359,
9,19,22,32,12662,21087,
10,11,12,21,6500,34153,
8,13,24,29,11171,12183,
0,5,20,22,14813,24704,
14,21,23,30,1415,39339,
2,10,11,16,29882,11011,
6,16,20,25,11493,29003,
13,16,28,32,22627,16300,
4,10,11,27,21168,19454,
12,20,21,27,16828,22723,
4,13,28,31,23508,12684,
8,12,25,29,15925,22903,
0,5,12,23,6939,33603,
15,30,31,32,19158,15560,
2,7,12,27,31281,9635,
3,6,7,9,23133,16383,
2,11,19,27,33301,7537,
1,8,10,14,13597,26192,
4,8,25,27,30054,10117,
10,14,19,27,15540,25197,
8,21,27,28,23026,16067,
3,16,19,20,29881,9672,
4,7,20,28,22730,17879,
1,4,26,28,19518,20932,
2,7,24,26,32870,7857,
13,21,30,31,20588,12026,
8,10,18,20,32663,7538,
2,9,14,32,31551,9012,
6,24,27,32,16598,22199,
9,11,21,23,14532,23515,
3,7,14,16,23056,17852,
10,19,22,25,2223,38584,
8,14,18,22,29399,11212,
4,15,17,22,20885,19607,
13,15,20,21,23708,12818,
4,14,20,32,23282,17143,
5,6,7,18,20032,20868,
2,5,10,27,32858,8060,
3,15,23,27,28767,11272,
1,2,17,22,33335,7519,
1,6,13,23,11692,24990,
14,15,20,22,9234,30153,
7,9,18,25,26542,12866,
19,25,30,32,10608,29401,
3,15,16,22,28135,12555,
0,14,19,21,19378,21244,
18,19,21,26,21858,18747,
10,11,21,25,8564,32202,
12,14,16,29,10009,30859,
8,15,20,25,22865,12464,
4,5,7,8,29973,10600,
11,18,24,27,30461,9959,
16,19,20,29,18789,19188,
0,8,21,32,23524,14073,
5,17,20,25,15525,22705,
10,20,21,26,10094,29951,
3,13,18,31,36171,2904,
3,5,23,31,23307,11557,
13,15,17,25,25111,9740,
1,3,7,17,26305,14394,
3,8,20,21,29171,8344,
2,15,24,32,33775,6464,
3,4,5,6,29389,11406,
7,14,22,28,6459,34451,
3,9,16,25,23957,15085,
20,22,23,26,6139,33099,
4,7,15,28,25760,14940,
8,19,27,29,25820,11561,
1,3,27,32,28206,12553,
9,10,29,32,11392,26308,
4,6,25,32,20237,20325,
9,25,28,30,6185,32745,
8,19,22,24,6045,21944,
1,8,10,20,20551,16942,
11,21,22,31,20727,16614,
13,14,19,25,23070,14926,
1,9,27,28,17894,20868,
4,9,14,25,19140,21152,
8,10,18,19,31935,7856,
5,6,21,28,3678,37172,
6,9,17,25,4056,33438,
17,19,23,28,3637,31621,
1,15,26,30,11822,28937,
7,13,24,31,20759,8395,
1,3,14,28,20174,20731,
4,11,20,22,19097,21050,
0,2,8,22,38762,1925,
2,4,30,32,33460,7414,
5,10,13,32,16759,19750,
2,10,17,30,30394,10261,
5,15,21,25,17446,23188,
1,15,17,25,20061,19652,
5,8,19,22,16012,16743,
2,6,14,29,29333,11574,
1,11,13,29,20768,18857,
1,10,12,21,4309,36551,
7,11,23,24,13005,25543,
0,13,25,29,20120,18232,
7,10,18,22,18699,22218,
4,7,10,12,15998,24124,
2,10,11,24,31462,9282,
1,14,24,28,10660,29544,
1,11,22,27,13968,26772,
7,18,24,30,24790,15570,
11,16,22,30,6999,33829,
15,17,24,32,13309,20235,
0,9,23,32,10524,22759,
2,16,27,32,32490,8232,
3,15,19,21,28007,11665,
1,15,23,25,14459,26047,
13,14,16,23,23385,16269,
1,10,17,28,7368,33168,
7,8,21,31,19243,13671,
6,13,31,32,13243,15074,
8,25,26,28,18711,21118,
6,9,22,31,4750,26505,
0,5,7,19,22849,17779,
17,20,21,31,24650,9780,
2,6,9,19,31972,8119,
2,9,19,27,31682,8735,
2,8,25,28,37958,2754,
3,7,14,27,25705,15205,
5,8,12,31,16237,14057,
13,21,23,32,17320,17604,
2,18,22,30,31467,9450,
3,10,16,21,19682,21202,
7,21,25,27,18598,22316,
11,20,23,27,16791,22257,
8,17,18,30,29931,9677,
2,4,30,31,37649,3121,
13,14,23,27,26633,12971,
4,6,18,20,30128,10632,
8,11,27,29,28678,11456,
3,6,25,32,20619,20059,
7,23,24,32,11719,24251,
18,19,22,25,17133,23533,
10,17,25,30,3784,36713,
0,6,14,16,7083,33812,
16,18,27,29,31250,9623,
14,15,30,32,7189,33092,
25,26,27,31,28931,9496,
10,18,19,26,25657,15148,
0,1,26,31,27386,12213,
0,3,22,31,26191,10695,
2,14,20,26,31474,9351,
8,17,21,25,18860,17957,
10,18,23,24,22303,17102,
13,21,27,30,26173,13258,
3,9,17,24,16412,18096,
13,17,20,28,16219,16004,
11,22,28,31,14875,23066,
9,11,16,27,23817,15659,
3,5,12,17,20105,20125,
8,11,23,28,13648,22542,
3,4,6,25,23397,16815,
5,18,21,26,25537,15376,
0,15,29,31,26491,9271,
6,7,11,17,14962,25586,
11,12,20,23,10942,28309,
1,10,28,29,6219,34676,
4,10,19,25,14448,24773,
9,14,25,28,10084,29080,
2,18,23,30,33514,7379,
8,12,20,30,11233,23693,
1,4,13,20,23464,15316,
2,14,17,24,32048,8524,
9,10,26,31,16371,18439,
1,11,19,20,19162,20343,
6,7,11,27,18261,22606,
4,11,17,29,25438,15280,
1,5,16,27,21990,18913,
12,17,24,25,4794,32678,
1,21,24,29,11526,27200,
6,16,21,26,8822,32077,
4,11,16,20,25332,15390,
3,15,17,23,19648,18573,
1,14,16,29,12453,28435,
6,7,22,32,10945,29464,
1,6,17,31,20418,17024,
14,17,24,25,7186,31950,
8,12,27,30,15737,23480,
1,7,13,32,25424,14165,
0,6,29,31,19978,16074,
6,9,26,32,12298,26134,
0,4,11,19,28367,11663,
1,5,14,22,9582,31323,
10,23,27,30,4234,36268,
3,14,18,20,31570,9226,
0,21,23,25,6715,33859,
3,12,29,32,19940,20465,
0,9,19,32,18231,14709,
3,4,11,32,29416,11155,
14,18,23,28,15252,25479,
0,22,24,26,8350,30176,
9,10,20,24,8697,23135,
0,5,11,13,23922,16054,
1,15,21,26,14700,25968,
6,18,21,29,23317,17502,
6,7,14,16,14143,26771,
0,17,20,31,23561,8993,
0,3,13,26,30134,9170,
8,18,30,31,31220,7674,
10,11,14,15,13972,26733,
6,20,23,25,4514,34964,
13,14,21,26,21360,18501,
4,15,26,31,28129,11602,
1,2,9,26,32537,8103,
7,8,16,23,21825,16393,
0,3,17,18,31174,8827,
2,8,19,22,37609,2519,
8,14,16,32,25426,14501,
4,5,11,30,17656,22665,
0,10,18,31,26448,12950,
5,25,30,31,17146,20146,
18,30,31,32,13775,22961,
4,5,26,27,24999,15682,
20,23,27,28,13034,25685,
6,16,20,23,11742,27779,
5,9,21,30,8470,28379,
2,20,28,29,28937,11361,
9,15,20,25,18064,16689,
0,6,21,26,6910,33928,
5,7,22,23,10872,29848,
9,14,29,31,21734,13770,
4,8,23,26,16511,21581,
13,17,30,31,10860,13057,
6,18,23,28,20422,20320,
2,3,12,24,35235,5383,
3,11,17,19,27799,11444,
10,26,29,30,3022,37826,
10,13,14,17,17313,20598,
3,6,15,29,23108,17129,
3,10,24,29,17911,19584,
15,22,26,27,16082,24489,
0,6,17,29,10165,28987,
1,13,17,30,11734,24793,
10,18,24,29,23661,16408,
0,11,21,31,26005,12994,
1,15,16,18,29810,11059,
24,30,31,32,11854,17555,
2,13,18,29,35412,5052,
0,3,22,25,18488,22360,
1,13,26,32,20405,18350,
5,16,21,24,16569,23095,
5,16,18,19,32678,8178,
11,12,31,32,19821,17350,
0,11,12,28,9203,31419,
12,14,15,31,18352,18139,
2,13,18,20,36396,4446,
1,24,30,32,8302,29929,
17,25,30,31,17026,18975,
2,17,18,23,35488,5327,
2,16,19,32,33070,7611,
10,22,27,31,18443,19768,
4,12,13,25,19594,19398,
0,12,13,31,22878,8881,
25,28,29,31,14305,22017,
9,18,31,32,27247,9952,
2,14,21,26,29997,10921,
13,18,25,26,28150,11731,
1,5,17,20,17633,21611,
2,11,15,31,37975,2398,
14,15,16,18,28463,12422,
18,22,24,26,15809,24067,
17,22,25,29,7440,32870,
0,12,17,26,11856,28328,
4,11,18,21,29959,10790,
6,17,24,29,5243,29419,
1,15,29,31,23984,12524,
6,15,21,26,7356,33157,
6,22,25,28,2977,37936,
2,8,15,20,38135,2098,
0,5,7,28,16558,24317,
11,16,28,29,11918,28906,
0,9,14,25,10066,27744,
9,21,28,29,10236,26681,
8,14,21,30,17511,22559,
2,4,7,10,33012,7767,
0,12,15,25,17569,22964,
3,15,21,31,29081,8320,
9,10,23,27,8959,27533,
5,11,16,26,13691,27149,
5,7,11,14,17573,23327,
13,21,31,32,23923,9916,
8,17,18,29,33901,6257,
0,13,18,31,32107,4972,
9,17,18,31,26436,10253,
0,8,13,30,15869,13337,
0,5,14,30,7442,33433,
10,12,17,20,8051,30323,
0,10,14,26,3860,37028,
10,16,18,27,27561,13351,
4,13,20,28,16965,21280,
1,6,7,24,14367,25775,
18,21,24,25,23877,15865,
13,19,20,29,18649,12201,
7,11,26,29,14645,26210,
1,24,25,26,10572,29398,
15,20,25,31,24624,10346,
4,10,21,26,13605,26102,
2,3,19,25,35780,5078,
6,14,21,29,8092,32740,
10,19,23,24,2415,31371,
7,15,21,32,16207,24239,
0,12,15,20,17223,21704,
7,14,19,26,14321,26447,
8,13,16,20,32738,5848,
8,13,24,27,23457,8540,
2,18,23,27,34828,6046,
19,29,30,31,11597,20278,
0,9,18,30,22334,16741,
7,12,15,20,15815,23397,
4,15,16,22,19108,20962,
6,17,18,24,25774,14033,
13,19,26,31,22012,7526,
7,14,24,26,14786,25409,
6,14,16,26,7013,33896,
2,11,15,28,32585,8258,
19,20,29,30,9810,26373,
8,20,27,29,28601,9504,
0,7,10,12,9889,30992,
5,10,12,29,4128,36646,
13,25,31,32,23881,10817,
8,14,18,30,26924,13539,
6,9,17,31,5846,19665,
11,22,23,27,8483,31938,
9,20,27,29,19777,17176,
2,17,24,25,28934,11338,
14,24,30,32,8056,30199,
3,4,12,24,25628,14356,
6,15,16,26,11052,29667,
3,6,17,20,22210,16393,
10,16,19,29,10312,30180,
0,1,7,24,19360,20975,
